3.2752678	8.446744	1.9153614	1447394348941
2.834735	8.485051	2.6048915	1447394348958
3.1411927	9.844957	2.0685902	1447394348974
3.3518825	8.983045	1.8579005	1447394348996
3.7349546	8.465898	1.5705963	1447394349013
3.715801	8.542512	1.9153614	1447394349034
3.5242648	8.7532015	2.030283	1447394349055
3.3518825	8.772355	1.7429788	1447394349082
3.3901896	8.944737	1.7621324	1447394349097
3.5051112	8.829816	1.8770541	1447394349114
3.5434184	8.772355	1.9536686	1447394349133
3.6966474	8.676587	1.8195933	1447394349155
3.620033	8.829816	1.9536686	1447394349173
3.6008794	8.829816	1.8004397	1447394349193
3.4859576	8.848969	1.6280571	1447394349213
3.466804	8.887277	1.7238252	1447394349233
3.5434184	8.90643	1.7621324	1447394349255
3.6008794	8.887277	1.7812861	1447394349274
3.5625722	8.791509	1.6663644	1447394349293
3.5625722	8.810662	1.6472107	1447394349314
3.5242648	8.848969	1.5514427	1447394349334
3.466804	8.848969	1.7238252	1447394349354
3.5242648	8.829816	1.7812861	1447394349374
3.466804	8.772355	1.7429788	1447394349393
3.2752678	8.580819	1.8195933	1447394349413
3.7732618	6.435614	0.91937345	1447394349433
2.96881	1.4556746	2.0685902	1447394349455
4.0222588	3.3135753	2.2984335	1447394349473
4.4244847	4.5394063	3.86903	1447394349493
2.2218192	5.1906295	1.2641385	1447394349516
1.8579005	6.2823853	-2.1643584	1447394349534
2.719813	8.983045	-0.59376204	1447394349561
4.175488	8.159439	-1.7238252	1447394349578
3.1028855	13.158532	0.49799395	1447394349593
-0.7278373	9.768343	1.7621324	1447394349614
-0.9576807	11.932701	2.4899697	1447394349635
-1.4173675	10.879252	-1.1109096	1447394349665
-1.9728222	8.619126	-3.3327289	1447394349676
-0.24899697	10.611102	-0.30645782	1447394349693
2.585738	14.365211	1.283292	1447394349713
6.14831	22.179884	-0.17238252	1447394349733
0.4213795	14.001291	-1.1875241	1447394349753
-1.5131354	11.319786	-0.15322891	1447394349773
-1.2258313	9.844957	-0.5554548	1447394349794
0.45968673	8.619126	0.47884035	1447394349813
0.61291564	9.11712	-0.1340753	1447394349833
0.5746084	9.11712	-0.17238252	1447394349856
0.63206923	9.212888	-0.05746084	1447394349874
0.5746084	9.519346	-0.34476504	1447394349894
0.19153613	9.212888	-0.40222588	1447394349913
0.32561144	9.059659	-0.45968673	1447394349933
0.61291564	9.078813	-0.63206923	1447394349953
0.5746084	8.925584	-0.90021986	1447394349974
1.091756	8.983045	-1.8004397	1447394349993
2.030283	8.887277	-1.436521	1447394350013
1.7812861	10.323798	-1.8195933	1447394350033
1.5705963	9.825804	-1.5131354	1447394350054
1.2066777	9.519346	-0.80445176	1447394350073
1.1683705	9.519346	-0.5363012	1447394350094
1.283292	9.346964	-0.7661445	1447394350113
1.7621324	9.212888	-1.2641385	1447394350134
2.0111294	9.002198	-0.9768343	1447394350154
1.9536686	8.944737	-0.6895301	1447394350173
1.8004397	8.504205	-0.2681506	1447394350193
1.3982137	8.734048	-0.63206923	1447394350213
1.1492168	9.32781	-1.5897499	1447394350234
0.8619126	9.423578	-1.8770541	1447394350255
0.842759	8.734048	-1.5705963	1447394350286
1.1300632	9.289502	-0.15322891	1447394350293
1.436521	9.461885	-0.61291564	1447394350314
2.27928	8.465898	-0.5746084	1447394350333
2.9113493	8.025364	-1.4939818	1447394350353
0.36391866	11.722012	-1.685518	1447394350373
0.5746084	12.0093155	-0.93852705	1447394350394
1.6280571	11.33894	-0.7278373	1447394350414
1.9728222	11.377247	-0.59376204	1447394350434
1.8962077	11.760319	-1.436521	1447394350454
2.5091233	12.98615	-2.432509	1447394350473
3.0071173	13.388376	-2.6048915	1447394350494
3.083732	12.162544	-0.9768343	1447394350513
1.8387469	10.534488	-0.93852705	1447394350534
0.91937345	10.477027	-1.8962077	1447394350554
0.80445176	10.534488	-2.0685902	1447394350573
0.842759	9.308656	-2.432509	1447394350594
0.038307227	9.385271	-2.2409728	1447394350614
-0.7278373	9.940725	-1.8579005	1447394350633
-2.0494366	11.204864	-2.2026656	1447394350653
-1.0342951	11.702858	-2.8538885	1447394350673
-0.038307227	12.200851	-3.6583402	1447394350694
0.30645782	12.220005	-3.6391866	1447394350713
0.38307226	11.530476	-2.2409728	1447394350733
0.36391866	9.557653	0.019153614	1447394350753
0.11492168	9.040505	-0.7469909	1447394350774
-0.45968673	7.872135	0.21068975	1447394350793
-0.5746084	6.7612257	0.59376204	1447394350813
0.038307227	5.535394	0.40222588	1447394350833
-0.5363012	5.094861	0.9768343	1447394350853
-1.1300632	4.6160207	1.6089035	1447394350891
-1.283292	4.098873	2.1452048	1447394350895
