2.9496565	8.389283	1.3982137	1447394312945
2.6048915	9.11712	1.3982137	1447394312964
2.6240451	9.232041	1.5897499	1447394312992
2.6623523	9.021352	1.5705963	1447394313005
2.719813	8.944737	1.5705963	1447394313024
2.7389667	8.90643	1.5131354	1447394313046
2.6431987	9.212888	1.4173675	1447394313064
2.3942018	9.519346	1.3024458	1447394313083
2.4899697	9.289502	1.3599066	1447394313103
2.6048915	9.097966	1.5131354	1447394313123
2.585738	9.078813	1.436521	1447394313144
2.6240451	9.232041	1.340753	1447394313163
2.6048915	9.32781	1.3024458	1447394313183
2.5474305	9.212888	1.532289	1447394313210
2.6431987	9.097966	1.3790601	1447394313231
2.6431987	9.136273	1.4748282	1447394313244
2.7389667	9.174581	1.4173675	1447394313264
2.7389667	9.136273	1.4556746	1447394313283
2.719813	9.11712	1.4556746	1447394313306
2.7006595	9.11712	1.4556746	1447394313323
2.6431987	9.136273	1.3790601	1447394313348
2.6623523	9.155427	1.3790601	1447394313363
2.6240451	9.11712	1.3599066	1447394313385
2.5091233	9.270349	1.2641385	1447394313411
2.5091233	9.251195	1.2449849	1447394313426
2.5091233	8.983045	1.3790601	1447394313443
2.681506	8.37013	1.2258313	1447394313463
2.815581	7.0102224	0.93852705	1447394313484
2.030283	3.9456444	0.7086837	1447394313504
2.1643584	4.271256	0.9959879	1447394313524
1.4556746	4.8458643	0.24899697	1447394313543
1.3599066	4.960786	1.4556746	1447394313563
2.1643584	8.00621	0.47884035	1447394313583
4.1180267	7.680599	-0.30645782	1447394313603
6.0142345	7.2783732	-0.90021986	1447394313623
3.7732618	9.404425	1.8770541	1447394313643
0.6512229	9.461885	-1.283292	1447394313663
-2.7964275	7.6614456	0.30645782	1447394313683
-8.504205	10.6877165	-0.93852705	1447394313708
-6.090849	9.921572	-0.9959879	1447394313723
-2.8921957	14.499286	0.4213795	1447394313744
0.78529817	17.27656	0.22984336	1447394313763
1.8962077	17.678785	-0.095768064	1447394313784
1.9153614	12.679692	0.21068975	1447394313804
-0.51714754	9.921572	-1.3215994	1447394313824
-0.9768343	10.170568	-1.4556746	1447394313843
-0.9959879	10.342952	-1.0342951	1447394313863
-0.4405331	9.059659	-0.038307227	1447394313888
-0.5363012	8.504205	-0.1340753	1447394313913
-0.2681506	9.097966	-0.36391866	1447394313924
0.21068975	9.11712	-0.59376204	1447394313943
0.2873042	9.404425	-1.0726024	1447394313963
0.5554548	9.289502	-0.91937345	1447394313983
0.78529817	8.90643	-0.7469909	1447394314003
1.1875241	8.619126	-0.80445176	1447394314023
1.5514427	9.174581	-0.7661445	1447394314043
1.7238252	10.43872	-1.3215994	1447394314063
1.6089035	10.266336	-0.9959879	1447394314083
0.9959879	10.036493	-0.6895301	1447394314103
0.45968673	9.730036	-0.22984336	1447394314123
0.34476504	9.385271	-0.6703765	1447394314143
0.5746084	9.5385	-1.4939818	1447394314163
0.91937345	9.595961	-1.8004397	1447394314184
1.1300632	9.232041	-1.5897499	1447394314210
1.0726024	9.136273	-0.9959879	1447394314223
0.8810662	9.155427	-0.6703765	1447394314244
0.82360536	9.040505	-0.45968673	1447394314264
0.45968673	8.944737	-1.0151415	1447394314283
0.4405331	9.136273	-0.9959879	1447394314304
0.49799395	9.32781	-0.9576807	1447394314323
0.38307226	9.519346	-0.78529817	1447394314343
-0.038307227	9.308656	-0.30645782	1447394314363
0.15322891	9.097966	-0.40222588	1447394314383
0.45968673	8.90643	-0.80445176	1447394314403
0.6895301	8.944737	-1.1492168	1447394314423
0.93852705	9.32781	-1.283292	1447394314443
0.9959879	9.864111	-1.2449849	1447394314463
0.8619126	10.0748005	-1.2449849	1447394314483
0.82360536	9.9790325	-0.9959879	1447394314503
1.6663644	9.595961	-0.78529817	1447394314523
1.7238252	10.323798	-0.842759	1447394314543
1.5131354	10.726024	-0.9959879	1447394314563
1.1875241	10.419566	-0.8810662	1447394314583
1.5897499	11.032481	-1.1492168	1447394314610
2.1452048	12.469003	-1.7238252	1447394314623
2.2409728	12.430696	-1.6089035	1447394314643
1.6280571	11.511322	-0.90021986	1447394314663
-0.30645782	11.013328	-1.4173675	1447394314684
-0.80445176	11.3964	-1.3982137	1447394314704
-0.8810662	10.879252	-1.6663644	1447394314723
-0.7469909	9.825804	-1.9919758	1447394314744
-1.1492168	8.561666	-1.3599066	1447394314763
-2.087744	9.155427	-1.8004397	1447394314784
-2.7964275	9.9790325	-1.5897499	1447394314803
-1.7812861	11.9135475	-0.78529817	1447394314839
-0.8810662	13.005303	-2.8921957	1447394314843
-0.7469909	13.273455	-4.596867	1447394314863
-1.1875241	12.028469	-4.060566	1447394314883
0.17238252	10.6877165	-0.1340753	1447394314903
0.22984336	10.0748005	1.7812861	1447394314923
-0.15322891	9.5385	0.5554548	1447394314948
-0.7661445	8.312668	-0.21068975	1447394314963
-0.7661445	6.493075	-0.61291564	1447394314985
-0.82360536	5.6886234	0.4213795	1447394315004
-1.0342951	4.960786	1.3024458	1447394315030
-1.3599066	4.4436383	1.6089035	1447394315044
-1.685518	3.6966474	1.8770541	1447394315063
-1.8579005	3.6583402	2.0494366	1447394315084
-1.8387469	4.0797195	2.4516625	1447394315113
-1.9536686	4.8458643	3.6391866	1447394315124
-1.4556746	5.45878	4.711789	1447394315143
-1.7238252	6.646304	6.3589997	1447394315164
-2.1260512	8.714894	7.929596	1447394315184
-2.9113493	12.181698	8.42759	1447394315213
-3.2944214	18.751389	3.0454245	1447394315235
-3.6391866	14.116213	1.5897499	1447394315243
-4.2904096	8.446744	2.3750482	1447394315264
-7.2592196	10.113108	4.8267107	1447394315283
-4.960786	12.947843	6.244078	1447394315307
-2.528277	14.901511	5.2863975	1447394315323
0.095768064	15.47612	3.122039	1447394315344
-4.3287168	4.596867	-0.19153613	1447394315364
-4.8267107	2.815581	-2.6623523	1447394315385
-5.0757074	3.064578	-2.087744	1447394315412
-1.9153614	5.7269306	1.8579005	1447394315423
6.7229185	11.070788	-0.61291564	1447394315447
6.2632318	13.464991	-4.003105	1447394315463
5.0182467	14.001291	-3.5242648	1447394315484
2.27928	10.70687	-0.05746084	1447394315509
-3.064578	4.6351743	2.3175871	1447394315526
-3.4476504	6.0525417	0.9576807	1447394315543
-2.3175871	7.872135	0.21068975	1447394315563
-0.076614454	9.270349	-0.2873042	1447394315585
1.6280571	9.174581	-2.1068976	1447394315603
0.1340753	8.734048	-1.5897499	1447394315623
-0.15322891	6.933608	-0.34476504	1447394315644
0.076614454	6.8186865	-0.7086837	1447394315663
1.0151415	9.461885	-2.2409728	1447394315684
0.24899697	9.385271	-0.91937345	1447394315703
-0.63206923	9.461885	-0.05746084	1447394315723
-1.0151415	10.840945	2.3942018	1447394315744
-0.9768343	9.768343	-0.038307227	1447394315763
-0.9959879	9.11712	-1.436521	1447394315784
0.21068975	9.998186	-1.7046716	1447394315804
5.3821654	12.239159	-2.2026656	1447394315823
4.405331	11.722012	-2.0685902	1447394315844
1.5897499	10.228029	-1.340753	1447394315868
0.51714754	9.80665	-0.9768343	1447394315887
1.436521	15.495274	-1.6089035	1447394315903
1.3024458	14.269443	-2.0494366	1447394315923
0.21068975	12.239159	-2.3750482	1447394315944
-1.091756	10.055647	-2.2409728	1447394315963
-2.432509	8.6574335	-1.436521	1447394315983
-2.7006595	9.155427	-1.5131354	1447394316003
-3.1028855	10.28549	-2.0111294	1447394316023
-3.620033	11.473015	-1.8387469	1447394316043
-2.6048915	13.962984	-1.3215994	1447394316063
-2.3750482	14.422671	-3.466804	1447394316083
-1.4748282	13.541605	-5.5737014	1447394316103
-0.21068975	12.066776	-2.432509	1447394316125
0.4405331	10.0748005	0.076614454	1447394316143
1.2066777	9.078813	-1.2066777	1447394316163
1.4748282	7.872135	-1.3024458	1447394316183
0.7661445	7.144298	-0.90021986	1447394316203
-1.7046716	5.9184666	-0.05746084	1447394316223
-2.3558946	5.0182467	-0.78529817	1447394316243
-2.7964275	4.098873	0.019153614	1447394316263
-2.5474305	3.2561142	1.5705963	1447394316283
-2.2218192	3.4284968	2.0111294	1447394316309
-1.8004397	3.7349546	2.1643584	1447394316323
-1.5897499	4.156334	2.3750482	1447394316343
-1.8387469	4.9224787	3.9839516	1447394316363
-2.087744	6.2249246	5.4204726	1447394316385
-2.681506	8.772355	6.2823853	1447394316405
-2.8921957	12.181698	6.6271505	1447394316423
-2.6240451	19.40261	5.5737014	1447394316444
-2.2218192	16.242264	5.2289367	1447394316463
-2.96881	11.319786	4.6160207	1447394316484
-4.4436383	8.236053	3.9264908	1447394316503
-5.2289367	12.258312	4.55856	1447394316524
-3.7541082	13.369223	4.7309427	1447394316543
-0.7661445	13.599066	4.1180267	1447394316563
-0.11492168	10.132261	1.9919758	1447394316583
-4.462792	3.8881836	-2.719813	1447394316603
-4.098873	3.3901896	-3.7732618	1447394316624
-1.8770541	4.7309427	-1.0342951	1447394316643
2.4133554	6.2249246	2.6431987	1447394316664
4.367024	12.047623	-1.7238252	1447394316684
3.6966474	13.67568	-4.4819455	1447394316707
2.7964275	12.5264635	-2.3175871	1447394316723
-0.91937345	5.9759274	0.4213795	1447394316744
-2.3175871	6.1866174	-0.49799395	1447394316763
-2.2409728	7.393295	-0.40222588	1447394316788
-1.1875241	9.11712	0.32561144	1447394316806
0.5363012	10.0748005	-0.8810662	1447394316825
0.7661445	8.350976	-1.6472107	1447394316864
0.9959879	6.435614	-1.3024458	1447394316865
1.2641385	6.4547677	-2.1260512	1447394316884
0.6512229	10.189722	-1.7238252	1447394316910
-0.7278373	10.362105	1.0151415	1447394316926
-0.6895301	10.247183	2.3750482	1447394316944
0.2873042	9.844957	2.777274	1447394316964
-0.4213795	8.791509	-1.8962077	1447394316983
-1.2641385	9.653421	-0.91937345	1447394317003
-0.4213795	10.936713	-1.1109096	1447394317023
1.7621324	11.281479	-2.336741	1447394317044
2.183512	10.668563	-1.934515	1447394317063
0.6703765	9.634268	-1.2641385	1447394317083
-0.40222588	9.653421	0.24899697	1447394317103
-0.82360536	10.936713	0.93852705	1447394317123
1.0534488	16.49126	-2.6048915	1447394317143
1.8004397	14.403518	-1.4939818	1447394317163
1.8962077	11.109096	-1.7429788	1447394317183
-0.019153614	9.059659	-2.815581	1447394317204
-1.5514427	9.423578	-2.7581203	1447394317223
-3.083732	10.553641	-2.3750482	1447394317243
-3.6774938	11.281479	-1.3790601	1447394317263
-2.873042	13.924677	-0.21068975	1447394317283
-2.3942018	15.514427	-2.7006595	1447394317307
-0.61291564	14.729129	-5.267244	1447394317323
0.38307226	12.469003	-3.4859576	1447394317343
0.8810662	8.293514	0.30645782	1447394317363
1.6280571	6.7229185	-0.40222588	1447394317383
2.4133554	5.861006	-1.7812861	1447394317403
1.6663644	5.861006	-0.40222588	1447394317423
-1.2641385	5.401319	0.4213795	1447394317443
-2.1643584	4.8841715	-0.038307227	1447394317463
-2.6431987	4.405331	0.17238252	1447394317484
-2.777274	3.964798	0.9576807	1447394317503
-2.4133554	4.1180267	1.7812861	1447394317523
-2.1643584	4.462792	2.0494366	1447394317543
-1.7812861	4.865018	2.3558946	1447394317563
-1.685518	5.305551	3.2561142	1447394317583
-1.9153614	7.776367	4.8267107	1447394317603
-1.8962077	10.572795	5.592855	1447394317623
-1.7812861	15.68681	6.9527617	1447394317644
-1.8387469	16.587029	5.66947	1447394317663
-2.183512	10.553641	5.439626	1447394317683
-2.8538885	6.6846113	5.094861	1447394317703
-4.4436383	5.9567738	4.003105	1447394317724
-4.673482	13.905523	2.4708161	1447394317744
-3.2369606	15.284584	2.719813	1447394317763
-1.6280571	13.982138	0.90021986	1447394317783
-2.5091233	10.764331	-0.82360536	1447394317804
-3.9264908	4.0414124	-0.7661445	1447394317827
-3.7924154	3.4093432	-0.11492168	1447394317844
-2.27928	3.7541082	-0.076614454	1447394317864
1.3982137	5.707777	-0.21068975	1447394317883
6.0716953	14.403518	-2.585738	1447394317903
6.1100025	16.299725	-4.003105	1447394317923
4.0414124	15.05474	-2.087744	1447394317944
-0.038307227	10.611102	1.7429788	1447394317963
-3.964798	5.056554	0.82360536	1447394317983
-3.7732618	5.3247046	-0.076614454	1447394318003
-2.528277	7.0102224	-0.38307226	1447394318023
-0.7086837	7.795521	-0.78529817	1447394318044
1.2066777	7.431602	-2.96881	1447394318063
1.1300632	7.0102224	-2.8538885	1447394318083
1.2449849	7.642292	-2.6623523	1447394318103
1.2449849	9.11712	-2.27928	1447394318123
-0.32561144	9.32781	0.9576807	1447394318144
1.0726024	9.653421	1.4748282	1447394318164
1.7621324	10.170568	0.2681506	1447394318183
-2.777274	10.611102	-0.30645782	1447394318203
-2.7964275	10.6877165	-0.34476504	1447394318223
-0.36391866	10.91756	-2.087744	1447394318244
2.336741	11.204864	-2.7389667	1447394318264
2.96881	10.840945	-1.8195933	1447394318283
1.436521	10.515334	-0.59376204	1447394318303
0.4213795	10.189722	0.05746084	1447394318324
0.45968673	10.630256	-0.5363012	1447394318343
2.6240451	18.042704	-2.4708161	1447394318364
3.0071173	16.031574	-1.1300632	1447394318384
1.5514427	13.254301	-2.2984335	1447394318403
-0.15322891	10.477027	-3.9073372	1447394318423
-2.4516625	9.595961	-3.1794999	1447394318443
-2.930503	10.381259	-2.7006595	1447394318463
-2.719813	11.204864	-1.8579005	1447394318483
-1.436521	12.852075	-2.4899697	1447394318503
-0.4405331	13.273455	-2.777274	1447394318523
-1.1875241	11.243171	-2.4133554	1447394318543
-2.1643584	9.289502	-2.6048915	1447394318563
-2.8921957	8.121132	-0.51714754	1447394318583
-0.38307226	5.9567738	-0.842759	1447394318603
0.8619126	5.497087	-0.49799395	1447394318623
0.34476504	5.401319	1.3790601	1447394318643
-0.51714754	4.1371803	1.7621324	1447394318663
-0.5746084	3.4859576	0.7469909	1447394318683
-0.5554548	3.0454245	0.21068975	1447394318703
-0.7469909	2.9496565	0.038307227	1447394318723
-1.8195933	2.7964275	2.3750482	1447394318744
-2.6240451	3.0262709	4.271256	1447394318763
-3.1986535	4.4244847	5.3438582	1447394318783
-2.777274	6.799533	5.3247046	1447394318803
-1.7238252	21.164743	8.868123	1447394318823
-3.3327289	26.623524	6.3781533	1447394318844
-4.3478703	17.697939	6.5122285	1447394318864
-4.9224787	7.699753	1.9728222	1447394318883
-8.274361	5.133168	1.532289	1447394318903
-3.8881836	11.645397	2.566584	1447394318923
-0.93852705	14.863204	4.6351743	1447394318944
0.6703765	15.303738	3.8307228	1447394318963
-3.2369606	7.795521	-0.842759	1447394318983
-3.9073372	6.7229185	0.095768064	1447394319005
-3.0262709	5.861006	-0.4213795	1447394319023
-1.4173675	4.3861775	-1.6663644	1447394319043
3.6391866	7.8146744	-2.528277	1447394319063
4.7309427	13.158532	-3.1794999	1447394319083
5.765238	15.303738	-3.5051112	1447394319103
0.59376204	10.01734	2.0111294	1447394319127
-2.2026656	7.1251445	0.63206923	1447394319144
-3.6774938	6.0142345	-0.21068975	1447394319164
-4.0222588	6.1100025	0.8619126	1447394319185
-1.5514427	8.025364	1.436521	1447394319204
0.4405331	6.8186865	-1.1875241	1447394319223
1.2449849	5.93762	-3.8498764	1447394319243
1.3982137	6.6654577	-5.5737014	1447394319263
0.24899697	10.266336	0.32561144	1447394319284
-0.5363012	10.208876	2.815581	1447394319303
0.15322891	9.500193	2.6431987	1447394319323
1.2641385	8.465898	-0.19153613	1447394319345
-2.087744	11.166556	-0.6512229	1447394319364
-0.61291564	11.319786	-2.3175871	1447394319385
3.1794999	11.702858	-2.9879637	1447394319403
4.903325	12.411542	-2.6431987	1447394319423
-0.19153613	11.147403	-0.63206923	1447394319443
-1.0342951	10.802638	1.3599066	1447394319464
0.38307226	11.377247	-0.17238252	1447394319484
1.8579005	16.357185	-3.371036	1447394319504
1.6472107	13.503298	-2.0111294	1447394319524
0.7469909	11.3964	-2.9113493	1447394319544
-0.7469909	9.212888	-3.0454245	1447394319565
-2.183512	8.925584	-3.1411927	1447394319587
-3.1411927	12.047623	-3.86903	1447394319611
-2.6048915	14.250289	-2.681506	1447394319626
-2.2409728	15.342045	-1.4556746	1447394319644
-0.63206923	13.713987	-2.6048915	1447394319663
-0.1340753	11.434708	-1.9536686	1447394319693
-0.2873042	9.404425	-2.432509	1447394319703
-0.47884035	7.3166804	-2.1260512	1447394319723
0.90021986	4.596867	-2.8538885	1447394319743
1.1300632	3.9264908	-1.0534488	1447394319763
0.36391866	3.9839516	0.5363012	1447394319783
-0.38307226	3.6391866	0.59376204	1447394319804
-1.6280571	3.6008794	0.38307226	1447394319824
-1.6472107	3.5625722	0.47884035	1447394319843
-1.7238252	3.8307228	0.61291564	1447394319864
-2.1643584	4.4436383	1.3599066	1447394319884
-2.183512	5.267244	3.8498764	1447394319903
-2.681506	5.861006	4.9224787	1447394319923
-2.9496565	7.240066	5.6886234	1447394319943
-2.777274	9.940725	6.6079965	1447394319964
