3.4093432	9.002198	2.6240451	1447352788902
3.2369606	8.6574335	2.7581203	1447352788922
3.2752678	8.925584	2.681506	1447352788953
3.3901896	8.734048	2.930503	1447352788962
3.4093432	8.695741	2.777274	1447352788984
3.4476504	8.695741	2.930503	1447352789010
3.5625722	8.350976	2.96881	1447352789028
3.4859576	8.408437	3.122039	1447352789042
3.5051112	8.599973	2.930503	1447352789062
3.6774938	8.63828	2.777274	1447352789084
3.5817258	8.6574335	2.27928	1447352789105
3.4859576	8.734048	2.1452048	1447352789123
3.4476504	8.772355	2.7389667	1447352789148
3.1986535	8.561666	2.6240451	1447352789162
3.4476504	8.389283	2.777274	1447352789184
3.5051112	8.082825	2.6623523	1447352789206
3.064578	8.274361	2.4708161	1447352789222
2.528277	8.848969	2.2026656	1447352789244
2.815581	8.619126	2.4899697	1447352789263
2.681506	8.63828	2.4133554	1447352789284
3.122039	8.523358	2.1260512	1447352789306
3.3901896	9.040505	2.5091233	1447352789322
2.9496565	9.864111	2.3558946	1447352789342
2.528277	10.189722	2.3558946	1447352789362
2.96881	8.561666	2.5474305	1447352789383
2.6240451	8.504205	2.3942018	1447352789402
1.9728222	7.565677	2.2601264	1447352789422
2.4516625	6.7612257	2.1643584	1447352789442
2.7389667	7.680599	2.7006595	1447352789462
3.122039	8.734048	1.9919758	1447352789483
3.1028855	8.504205	2.2984335	1447352789502
2.777274	8.331821	2.27928	1447352789522
2.0111294	8.887277	2.4708161	1447352789542
1.6663644	8.0445175	2.7389667	1447352789562
1.4748282	9.308656	2.0494366	1447352789583
2.1068976	9.002198	1.5131354	1447352789602
2.087744	8.025364	2.183512	1447352789622
2.0111294	8.561666	3.0262709	1447352789642
1.9728222	8.848969	3.6583402	1447352789662
1.3599066	9.097966	2.0494366	1447352789683
2.6623523	7.086837	-1.0534488	1447352789702
1.2066777	8.829816	0.7086837	1447352789726
-0.6895301	9.921572	2.2218192	1447352789742
-1.1875241	10.515334	2.432509	1447352789762
2.9113493	10.170568	0.095768064	1447352789783
1.9919758	10.43872	-3.3518825	1447352789802
2.5091233	10.534488	-0.24899697	1447352789822
2.6431987	10.28549	0.17238252	1447352789842
1.7238252	10.994174	0.82360536	1447352789863
1.283292	10.381259	0.49799395	1447352789882
1.436521	10.496181	0.095768064	1447352789902
2.1260512	9.3661175	0.36391866	1447352789922
2.8538885	8.465898	0.34476504	1447352789942
3.2944214	7.0102224	0.5746084	1447352789962
2.3750482	8.121132	0.6512229	1447352789982
2.0494366	9.251195	-0.59376204	1447352790002
2.2601264	9.500193	-1.6280571	1447352790022
1.532289	9.940725	-1.2066777	1447352790042
0.15322891	10.515334	-2.3175871	1447352790062
0.90021986	11.434708	-3.122039	1447352790083
2.0494366	11.358093	-2.585738	1447352790103
2.0111294	11.568783	-0.90021986	1447352790122
1.6663644	10.649409	-0.22984336	1447352790142
1.8579005	9.251195	-0.8619126	1447352790162
1.8579005	9.193734	-0.8619126	1447352790182
2.0111294	9.040505	-0.5554548	1447352790202
2.087744	8.944737	0.17238252	1447352790222
2.087744	9.136273	-0.17238252	1447352790250
2.1068976	9.557653	-0.7469909	1447352790262
1.8962077	10.113108	-1.1300632	1447352790283
2.087744	10.477027	-1.0151415	1447352790302
1.3215994	9.844957	-0.93852705	1447352790322
1.091756	9.385271	-0.7086837	1447352790342
1.340753	9.021352	-0.7086837	1447352790367
2.2218192	8.408437	-2.777274	1447352790392
2.336741	9.481039	-0.49799395	1447352790409
2.0685902	9.710882	0.6512229	1447352790426
2.1068976	9.481039	-0.40222588	1447352790448
2.030283	9.232041	-1.0151415	1447352790462
2.3942018	9.155427	-1.5514427	1447352790483
2.2026656	9.059659	-1.1492168	1447352790503
2.1643584	9.040505	-0.93852705	1447352790522
1.934515	9.021352	-1.2449849	1447352790542
1.8004397	9.136273	-1.1492168	1447352790563
1.7429788	9.193734	-1.0726024	1447352790582
1.7238252	9.174581	-0.93852705	1447352790602
2.030283	8.868123	-0.9768343	1447352790622
2.2218192	8.848969	-1.0151415	1447352790642
2.432509	8.791509	-1.0342951	1447352790662
2.5091233	8.848969	-1.0726024	1447352790682
2.3175871	8.829816	-1.0534488	1447352790702
2.0685902	9.136273	-0.8810662	1447352790739
1.7429788	9.193734	-0.78529817	1447352790746
1.5705963	8.983045	-0.9768343	1447352790762
1.283292	8.695741	-1.5131354	1447352790784
1.5705963	8.580819	-1.6663644	1447352790810
1.3215994	8.695741	-1.5897499	1447352790824
0.842759	9.174581	-1.7238252	1447352790849
0.9959879	9.308656	-1.8962077	1447352790862
1.1683705	9.959879	-2.0111294	1447352790884
1.4556746	9.557653	-2.432509	1447352790904
2.2218192	10.477027	-2.1643584	1447352790922
2.4133554	10.726024	-1.9919758	1447352790942
2.7006595	11.032481	-1.7621324	1447352790962
3.0454245	11.128249	-1.1683705	1447352790983
3.8307228	10.611102	0.17238252	1447352791003
4.2904096	10.266336	0.5363012	1447352791029
4.6926355	10.323798	0.038307227	1447352791042
5.3247046	10.97502	-1.532289	1447352791063
5.4204726	10.208876	-2.4708161	1447352791084
3.6391866	10.400413	-2.336741	1447352791104
1.6663644	10.745177	-2.4708161	1447352791122
0.15322891	10.649409	-2.528277	1447352791145
-1.4748282	10.70687	-0.7661445	1447352791162
-1.283292	10.745177	-0.8810662	1447352791183
-0.51714754	11.281479	-1.3790601	1447352791210
-0.19153613	11.683704	-1.7812861	1447352791223
-0.40222588	11.971008	-2.4899697	1447352791242
-0.36391866	11.932701	-2.6623523	1447352791262
-0.076614454	11.3964	-2.7964275	1447352791286
0.59376204	10.668563	-2.4516625	1447352791308
1.6472107	8.848969	0.17238252	1447352791322
1.5705963	8.42759	0.019153614	1447352791342
1.5131354	7.929596	0.47884035	1447352791362
0.47884035	7.2783732	0.7278373	1447352791382
0.15322891	7.067683	0.9576807	1447352791402
-0.17238252	7.144298	0.91937345	1447352791422
-0.40222588	7.144298	0.8810662	1447352791442
-0.2873042	6.703765	1.8004397	1447352791462
-0.076614454	6.14831	2.528277	1447352791482
0.15322891	5.7269306	3.1603463	1447352791503
0.22984336	5.401319	3.3518825	1447352791522
0.2873042	5.0757074	3.9456444	1447352791542
0.91937345	5.0757074	4.271256	1447352791562
1.5131354	5.707777	4.673482	1447352791583
2.183512	6.5696893	4.9799395	1447352791602
3.9264908	8.887277	7.5465236	1447352791622
3.4859576	10.745177	8.7532015	1447352791642
2.27928	12.852075	9.059659	1447352791662
0.0	14.499286	8.312668	1447352791683
-4.6926355	11.358093	4.1180267	1447352791702
-5.0182467	9.289502	3.8307228	1447352791722
-4.175488	12.08593	4.462792	1447352791742
-2.4899697	13.043611	5.401319	1447352791762
-2.2601264	7.73806	0.9768343	1447352791784
-2.0685902	7.6614456	-0.4405331	1447352791802
-1.0342951	6.7612257	0.2681506	1447352791822
1.6089035	6.895301	0.019153614	1447352791842
3.466804	7.642292	-0.93852705	1447352791862
5.1140146	9.021352	-1.3599066	1447352791883
5.3821654	11.147403	-1.7621324	1447352791902
1.9919758	9.653421	0.30645782	1447352791922
0.47884035	7.1826053	1.1683705	1447352791942
-0.78529817	5.746084	0.38307226	1447352791962
-1.4556746	6.2823853	-1.091756	1447352791982
0.38307226	8.944737	0.34476504	1447352792007
1.9728222	9.5385	-0.095768064	1447352792022
2.6623523	8.829816	-1.3982137	1447352792042
2.3942018	7.6231384	-2.0685902	1447352792062
2.6048915	8.350976	-1.0151415	1447352792082
3.0454245	8.925584	0.1340753	1447352792102
2.7964275	8.504205	1.5131354	1447352792122
2.4708161	7.776367	-0.22984336	1447352792142
1.0342951	10.496181	-0.076614454	1447352792162
-0.9576807	12.162544	-0.842759	1447352792182
-1.2066777	13.062764	-1.3215994	1447352792203
1.4939818	12.871228	-2.3750482	1447352792222
6.1100025	10.572795	-2.2601264	1447352792242
4.4436383	9.653421	-1.2066777	1447352792262
3.217807	9.519346	-0.11492168	1447352792282
3.7349546	10.323798	0.19153613	1447352792302
5.7843914	16.242264	-3.9073372	1447352792324
4.156334	13.67568	-3.217807	1447352792342
1.3024458	12.08593	-1.9728222	1447352792362
-2.432509	12.545617	-1.436521	1447352792382
-3.2561142	13.771448	-4.0797195	1447352792402
-2.585738	14.4609785	-4.4244847	1447352792422
-1.091756	14.441825	-0.7278373	1447352792442
0.6895301	12.6222315	-0.7086837	1447352792462
1.6663644	11.166556	-2.6240451	1447352792482
2.2409728	9.5385	-2.183512	1447352792502
2.030283	8.944737	-1.2066777	1447352792522
0.9959879	6.646304	-0.4213795	1447352792542
0.15322891	5.6120086	-0.59376204	1447352792562
-1.091756	4.309563	-0.5746084	1447352792582
-1.685518	3.5434184	-0.6703765	1447352792602
-0.78529817	1.8770541	0.6895301	1447352792622
0.095768064	1.4173675	0.8810662	1447352792642
0.6895301	1.6089035	1.1683705	1447352792662
0.93852705	2.4516625	1.7621324	1447352792682
-0.019153614	5.497087	4.060566	1447352792709
