2.719813	9.059659	1.6663644	1447394391581
2.7006595	9.11712	1.6280571	1447394391595
2.681506	9.174581	1.7046716	1447394391613
2.681506	9.232041	1.7621324	1447394391639
3.1028855	8.599973	1.2641385	1447394391659
3.1603463	9.097966	1.3024458	1447394391675
2.834735	9.155427	1.6089035	1447394391695
2.873042	9.136273	1.5897499	1447394391713
2.930503	9.040505	1.4748282	1447394391733
2.9496565	9.059659	1.5131354	1447394391757
3.0071173	9.040505	1.5897499	1447394391774
2.7964275	9.078813	1.532289	1447394391793
2.9113493	9.11712	1.5897499	1447394391817
2.834735	9.097966	1.5514427	1447394391833
2.815581	9.078813	1.4748282	1447394391857
2.8921957	9.097966	1.5705963	1447394391875
2.834735	9.136273	1.6089035	1447394391898
2.777274	9.097966	1.6089035	1447394391913
2.7581203	9.040505	1.6472107	1447394391940
2.9113493	9.021352	1.5131354	1447394391954
2.815581	9.078813	1.4556746	1447394391974
2.777274	9.097966	1.532289	1447394391993
2.873042	9.155427	1.6472107	1447394392013
2.8538885	9.059659	1.5514427	1447394392034
2.873042	8.887277	1.4556746	1447394392055
2.9879637	8.829816	1.3790601	1447394392082
2.9496565	8.963891	1.283292	1447394392095
2.719813	9.155427	1.5705963	1447394392118
2.7389667	9.174581	1.6280571	1447394392138
2.7389667	9.021352	1.5705963	1447394392154
2.8538885	8.542512	1.340753	1447394392173
2.834735	8.619126	1.532289	1447394392193
2.719813	8.6574335	1.7046716	1447394392213
2.4899697	8.848969	1.5897499	1447394392233
2.585738	8.408437	1.5514427	1447394392253
2.4708161	7.393295	1.532289	1447394392273
2.3942018	6.167464	1.6663644	1447394392293
2.873042	5.267244	1.6280571	1447394392313
2.8921957	5.1523223	1.6280571	1447394392333
2.0494366	5.1523223	1.4173675	1447394392353
2.3942018	7.374141	2.0685902	1447394392373
2.5474305	9.385271	2.3175871	1447394392393
1.4556746	9.3661175	0.32561144	1447394392414
1.7429788	9.155427	0.9768343	1447394392433
1.7429788	9.921572	2.3558946	1447394392453
1.8004397	10.6877165	1.9536686	1447394392473
2.2409728	9.040505	1.1683705	1447394392493
2.6431987	7.374141	1.1683705	1447394392514
2.1260512	7.469909	0.6703765	1447394392533
2.27928	8.829816	0.47884035	1447394392553
4.1946416	14.211981	3.6008794	1447394392573
2.3175871	13.426683	1.1875241	1447394392594
-0.59376204	10.28549	0.59376204	1447394392614
-0.61291564	7.7572136	0.5554548	1447394392634
0.5554548	8.446744	0.51714754	1447394392653
2.27928	10.208876	0.7086837	1447394392673
3.1986535	10.70687	0.5363012	1447394392693
2.7389667	8.446744	0.6703765	1447394392713
2.1452048	8.619126	0.7661445	1447394392733
0.9959879	10.381259	0.91937345	1447394392754
-0.30645782	11.511322	0.91937345	1447394392773
-1.4556746	11.683704	-0.34476504	1447394392793
-0.7278373	10.630256	0.1340753	1447394392813
-0.5746084	9.787497	0.38307226	1447394392833
0.40222588	9.270349	1.0151415	1447394392853
0.7661445	9.461885	0.05746084	1447394392873
1.3024458	9.940725	-0.6512229	1447394392893
0.842759	9.672575	0.076614454	1447394392913
0.91937345	10.362105	1.0534488	1447394392933
0.21068975	9.959879	0.30645782	1447394392953
-0.21068975	10.170568	0.21068975	1447394392973
-0.45968673	10.572795	0.076614454	1447394392993
-0.7661445	9.634268	0.076614454	1447394393013
-1.4939818	9.959879	1.1492168	1447394393033
-0.8810662	10.572795	-0.17238252	1447394393053
-0.38307226	11.358093	-0.59376204	1447394393073
0.22984336	11.587936	0.019153614	1447394393093
5.439626	5.401319	2.183512	1447394393113
4.2521024	6.742072	0.78529817	1447394393133
0.5746084	9.653421	0.1340753	1447394393153
1.8004397	11.051635	0.49799395	1447394393173
1.9536686	12.813767	0.5746084	1447394393193
1.5514427	12.832921	0.32561144	1447394393213
1.3215994	11.281479	0.80445176	1447394393233
0.5554548	12.066776	1.9919758	1447394393253
-0.45968673	11.836933	1.3024458	1447394393274
-1.1875241	11.587936	-0.32561144	1447394393293
-1.3982137	11.224017	-0.7278373	1447394393313
-1.8579005	10.496181	1.1683705	1447394393333
-2.0494366	10.01734	0.82360536	1447394393353
-1.3599066	9.174581	0.47884035	1447394393378
-0.32561144	9.672575	0.8619126	1447394393393
0.076614454	12.162544	-1.5705963	1447394393414
-0.47884035	12.08593	-1.6280571	1447394393433
-1.2066777	11.415554	-1.0151415	1447394393454
-1.4939818	10.036493	0.38307226	1447394393473
-0.49799395	7.3166804	1.2066777	1447394393509
-0.59376204	6.991069	1.8004397	1447394393513
-0.7469909	6.8569937	2.1452048	1447394393533
-0.82360536	6.8186865	2.815581	1447394393554
-1.4939818	6.3206925	3.6774938	1447394393574
-1.5897499	5.841852	3.8498764	1447394393594
-1.5897499	5.401319	4.367024	1447394393613
-1.3215994	5.2289367	4.4244847	1447394393634
-1.091756	5.3247046	4.3861775	1447394393654
-0.6512229	5.554548	4.213795	1447394393676
-0.19153613	5.9759274	4.309563	1447394393693
-0.24899697	6.5505357	5.803545	1447394393713
-0.6703765	6.742072	6.435614	1447394393740
-0.4213795	7.2783732	6.129156	1447394393757
-0.21068975	8.274361	6.2632318	1447394393774
-0.40222588	11.722012	6.8761473	1447394393798
-0.59376204	12.354081	7.201759	1447394393813
-0.90021986	10.936713	8.025364	1447394393833
-1.9153614	8.465898	8.178593	1447394393853
-4.060566	7.0485296	4.673482	1447394393874
-4.7309427	10.189722	4.654328	1447394393893
-3.9839516	11.60709	4.271256	1447394393914
-4.367024	10.97502	2.3558946	1447394393933
-2.1643584	12.124237	3.86903	1447394393953
-2.0494366	10.304645	4.0797195	1447394393974
-1.0726024	7.297527	4.175488	1447394393994
-0.5554548	4.5394063	2.2026656	1447394394014
1.1109096	5.3247046	-1.8387469	1447394394034
3.1794999	9.500193	-0.17238252	1447394394055
3.9264908	13.369223	0.038307227	1447394394073
3.3327289	13.445837	-0.59376204	1447394394093
-0.9959879	6.8186865	1.8962077	1447394394114
-2.183512	5.133168	2.432509	1447394394133
-2.3175871	6.493075	2.7006595	1447394394153
-0.47884035	10.6877165	0.5746084	1447394394173
0.076614454	11.18571	-0.6703765	1447394394193
0.59376204	9.481039	-2.1260512	1447394394213
1.091756	7.0485296	-2.2601264	1447394394233
1.3982137	8.42759	-0.9576807	1447394394254
1.3024458	10.170568	-0.6512229	1447394394273
1.1492168	9.749189	0.2873042	1447394394293
1.5705963	8.00621	2.087744	1447394394314
0.5554548	9.787497	1.091756	1447394394334
-0.038307227	9.136273	0.5554548	1447394394353
-0.6895301	8.1402855	-0.076614454	1447394394373
-1.5514427	7.8912888	-0.30645782	1447394394393
-0.30645782	10.457873	-1.2258313	1447394394414
1.3215994	11.415554	-1.1875241	1447394394434
0.8810662	11.33894	-1.436521	1447394394453
-0.2873042	11.070788	-0.63206923	1447394394473
-0.90021986	12.98615	0.038307227	1447394394493
-0.5363012	12.756307	-0.6703765	1447394394513
0.19153613	14.15452	-1.5514427	1447394394533
1.0726024	15.073894	-1.3215994	1447394394553
0.40222588	13.158532	-1.436521	1447394394573
0.076614454	11.109096	-1.2066777	1447394394593
-0.076614454	10.189722	-0.5746084	1447394394613
0.6703765	10.266336	-1.9536686	1447394394633
1.1683705	10.91756	-1.4556746	1447394394653
1.091756	11.358093	-2.0685902	1447394394673
1.4939818	11.87524	-3.3135753	1447394394693
-0.90021986	11.377247	-0.40222588	1447394394713
-0.24899697	11.089942	-1.1300632	1447394394733
-1.685518	14.192827	0.7278373	1447394394754
2.27928	22.7928	-9.710882	1447394394773
-1.2449849	-2.7964275	1.1683705	1447394394793
-0.30645782	-5.267244	4.7309427	1447394394813
1.4748282	-0.095768064	5.592855	1447394394833
0.2873042	7.2783732	1.5897499	1447394394853
-0.05746084	8.446744	0.9959879	1447394394873
-0.5746084	6.703765	1.4173675	1447394394897
-0.7469909	4.8267107	2.1643584	1447394394913
-0.80445176	3.5051112	2.834735	1447394394935
-1.1875241	4.060566	3.1986535	1447394394994
-0.6512229	3.5242648	3.3901896	1447394394994
-0.1340753	4.003105	4.55856	1447394394996
0.2873042	5.9759274	6.5696893	1447394395013
-0.80445176	11.530476	10.266336	1447394395034
