3.217807	8.63828	1.9728222	1447352870323
3.2752678	8.6574335	1.9536686	1447352870339
3.1794999	9.059659	2.3750482	1447352870359
3.715801	8.695741	1.1492168	1447352870380
3.5434184	8.485051	2.4708161	1447352870399
3.6391866	8.6574335	2.7389667	1447352870419
4.175488	7.699753	2.815581	1447352870439
4.4819455	7.2209125	1.8195933	1447352870459
3.0262709	9.11712	0.4213795	1447352870490
1.934515	10.936713	0.7661445	1447352870506
3.6966474	8.63828	1.283292	1447352870520
3.466804	8.868123	1.6280571	1447352870539
3.3135753	9.040505	1.934515	1447352870559
3.1794999	8.983045	1.7621324	1447352870581
3.1986535	9.059659	1.283292	1447352870600
2.96881	9.270349	1.5131354	1447352870637
3.0071173	9.11712	1.6472107	1447352870639
3.083732	8.887277	1.6280571	1447352870659
3.371036	8.6574335	1.7046716	1447352870688
3.2752678	8.810662	1.4748282	1447352870700
3.3327289	8.389283	1.1492168	1447352870720
3.5051112	7.067683	1.8004397	1447352870739
3.5817258	7.0102224	2.2218192	1447352870759
2.5091233	8.350976	1.4748282	1447352870779
2.2026656	8.791509	0.5363012	1447352870802
2.777274	7.795521	1.4939818	1447352870822
3.1986535	7.4124484	1.5897499	1447352870839
3.9264908	7.0102224	1.4939818	1447352870860
4.309563	7.297527	1.7238252	1447352870879
3.371036	8.063671	1.3599066	1447352870899
3.6774938	7.1251445	1.8004397	1447352870919
3.9264908	6.933608	1.340753	1447352870939
1.8195933	8.676587	-0.038307227	1447352870959
1.2066777	8.791509	0.842759	1447352870979
2.030283	9.519346	2.7006595	1447352870999
1.3790601	10.457873	2.6048915	1447352871019
1.5897499	9.270349	-0.2873042	1447352871039
3.964798	10.649409	1.3215994	1447352871059
4.8458643	10.745177	2.9496565	1447352871079
4.309563	10.630256	2.1260512	1447352871099
2.5091233	10.496181	0.9959879	1447352871120
2.336741	9.481039	-0.82360536	1447352871139
1.0151415	9.500193	-1.8004397	1447352871159
0.842759	9.232041	-0.78529817	1447352871179
-0.1340753	11.166556	-0.7469909	1447352871201
-0.076614454	11.166556	0.45968673	1447352871219
-0.40222588	10.840945	-0.1340753	1447352871239
-0.7469909	10.572795	0.11492168	1447352871259
-0.61291564	10.97502	-0.038307227	1447352871279
-0.2681506	10.764331	-0.78529817	1447352871301
-0.7469909	10.093954	-0.51714754	1447352871319
-0.61291564	9.519346	-0.51714754	1447352871339
-0.34476504	9.3661175	-0.38307226	1447352871359
-0.019153614	9.653421	-0.22984336	1447352871379
-0.038307227	9.959879	-0.30645782	1447352871399
0.17238252	10.266336	-0.2681506	1447352871419
0.22984336	8.791509	-0.5554548	1447352871439
0.40222588	8.829816	-0.24899697	1447352871459
0.7661445	10.611102	2.030283	1447352871479
0.45968673	7.603985	-5.497087	1447352871499
1.1875241	10.0748005	-0.6703765	1447352871519
1.5705963	10.113108	-0.9576807	1447352871539
1.4748282	9.940725	-1.1875241	1447352871559
1.4939818	9.749189	-1.283292	1447352871579
1.6663644	9.461885	-0.6512229	1447352871599
1.2258313	9.710882	-0.21068975	1447352871619
0.7469909	9.787497	-0.076614454	1447352871639
1.1875241	9.270349	-0.6512229	1447352871659
2.030283	8.887277	-1.0726024	1447352871679
1.8579005	8.6574335	-0.11492168	1447352871699
1.5897499	8.542512	0.45968673	1447352871719
1.2066777	8.465898	0.9959879	1447352871739
1.283292	8.983045	-0.2681506	1447352871759
1.4748282	8.810662	-0.47884035	1447352871779
1.436521	9.059659	-1.1875241	1447352871801
1.3790601	9.423578	-1.3982137	1447352871819
0.91937345	9.002198	-0.2873042	1447352871839
0.90021986	8.983045	-0.15322891	1447352871859
1.1109096	9.232041	-0.40222588	1447352871879
1.2258313	9.078813	-0.9959879	1447352871901
0.93852705	9.040505	-1.7238252	1447352871919
1.0151415	9.691729	-1.091756	1447352871939
1.4939818	9.174581	-1.1300632	1447352871959
1.1683705	10.630256	-1.2066777	1447352871980
1.0534488	11.204864	-1.0151415	1447352871999
1.6089035	10.936713	-0.34476504	1447352872019
2.2026656	10.802638	-0.59376204	1447352872039
1.685518	10.362105	-0.6703765	1447352872059
0.8810662	9.883265	0.038307227	1447352872079
0.90021986	9.749189	0.36391866	1447352872102
1.8387469	9.5385	-0.6512229	1447352872119
3.8881836	12.5264635	-4.213795	1447352872139
3.7732618	11.702858	-3.7349546	1447352872159
0.7469909	12.08593	-2.2601264	1447352872187
-1.0342951	10.649409	-1.436521	1447352872199
-0.038307227	9.998186	-1.7238252	1447352872219
0.21068975	11.224017	-1.934515	1447352872240
0.2873042	12.717999	-1.8962077	1447352872259
0.34476504	13.599066	-1.9919758	1447352872281
1.340753	14.001291	-5.1906295	1447352872299
1.1109096	13.713987	-5.5162406	1447352872319
1.1683705	12.641385	-5.401319	1447352872339
1.1109096	11.492168	-3.371036	1447352872359
0.38307226	8.331821	0.038307227	1447352872383
-0.34476504	8.063671	0.24899697	1447352872399
-0.7469909	5.9759274	0.2873042	1447352872419
-0.7278373	3.964798	0.19153613	1447352872439
0.095768064	3.1794999	0.34476504	1447352872459
0.30645782	3.122039	-0.1340753	1447352872479
0.2873042	3.6008794	-0.6512229	1447352872499
