2.432509	9.174581	1.340753	1447419441114
2.4516625	9.193734	1.2641385	1447419441132
2.1643584	9.212888	1.3790601	1447419441153
2.3750482	8.963891	1.4173675	1447419441172
2.7006595	7.967903	1.2641385	1447419441193
2.6048915	7.5082164	1.5131354	1447419441212
2.566584	5.439626	1.3215994	1447419441232
2.834735	5.401319	1.7429788	1447419441258
1.6472107	7.8912888	0.4213795	1447419441279
1.6663644	9.902418	-1.7621324	1447419441293
3.217807	11.281479	-2.7964275	1447419441312
2.96881	11.530476	0.90021986	1447419441333
2.7389667	10.70687	4.7884035	1447419441355
1.9153614	10.630256	2.7581203	1447419441375
1.4748282	10.840945	0.7661445	1447419441392
1.5705963	9.193734	0.51714754	1447419441412
2.2026656	9.251195	0.6703765	1447419441432
2.1452048	8.580819	0.6703765	1447419441452
1.9728222	7.680599	0.7469909	1447419441473
1.7812861	7.0485296	0.8810662	1447419441492
1.7812861	7.7572136	-0.038307227	1447419441512
2.336741	9.5385	-0.7661445	1447419441532
2.834735	10.477027	-0.40222588	1447419441552
1.6280571	8.887277	2.1452048	1447419441572
0.2873042	8.274361	2.27928	1447419441614
-0.6703765	8.101978	0.82360536	1447419441616
-0.7469909	8.331821	-1.1300632	1447419441632
4.3478703	13.694834	1.1683705	1447419441655
3.6583402	12.449849	1.0726024	1447419441684
2.8921957	10.649409	0.6895301	1447419441692
0.8810662	8.542512	0.40222588	1447419441712
-0.2681506	7.1826053	0.0	1447419441732
-0.32561144	8.1402855	0.63206923	1447419441752
0.6703765	9.576807	-0.095768064	1447419441772
0.19153613	10.400413	-0.36391866	1447419441792
0.1340753	9.730036	-0.095768064	1447419441812
0.49799395	10.208876	-0.34476504	1447419441832
2.1068976	12.583924	-0.36391866	1447419441852
0.7469909	10.994174	-0.15322891	1447419441872
0.24899697	11.951855	-0.49799395	1447419441899
-0.15322891	11.971008	-0.32561144	1447419441913
-0.21068975	11.3964	-0.24899697	1447419441932
-0.076614454	10.764331	0.34476504	1447419441952
1.4556746	7.833828	1.436521	1447419441972
0.6703765	7.4124484	0.80445176	1447419441992
0.4405331	8.408437	0.095768064	1447419442012
-0.05746084	9.346964	-1.3790601	1447419442032
-0.15322891	9.672575	-1.0342951	1447419442052
-0.05746084	9.768343	-0.7086837	1447419442072
0.30645782	9.519346	-0.5363012	1447419442092
0.59376204	9.193734	-0.5554548	1447419442113
0.7469909	8.90643	-0.49799395	1447419442132
0.5746084	9.3661175	-0.40222588	1447419442152
-0.05746084	10.093954	-0.7661445	1447419442172
1.8579005	6.244078	1.9919758	1447419442192
2.27928	6.703765	0.32561144	1447419442212
0.49799395	10.266336	-3.2561142	1447419442232
-0.22984336	10.189722	-1.0726024	1447419442252
-0.7661445	8.542512	-0.6512229	1447419442272
-1.3024458	8.485051	-1.283292	1447419442292
-1.2258313	9.232041	-1.3599066	1447419442313
-0.51714754	10.70687	-2.0685902	1447419442332
-1.0151415	11.147403	-2.1260512	1447419442352
-1.8387469	11.530476	-2.0111294	1447419442372
-2.087744	10.70687	-1.5514427	1447419442392
-1.934515	9.883265	-1.532289	1447419442412
-1.340753	9.615114	-2.0685902	1447419442432
-0.90021986	9.251195	-1.8387469	1447419442452
-0.51714754	8.963891	-1.4939818	1447419442472
-1.4556746	9.11712	-0.5554548	1447419442492
-2.087744	8.1402855	-0.63206923	1447419442512
