2.6431987	8.983045	0.91937345	1447419359059
2.681506	9.308656	0.9959879	1447419359062
2.930503	9.059659	1.0726024	1447419359062
2.8921957	8.925584	1.2258313	1447419359149
2.834735	9.155427	1.1109096	1447419359149
2.681506	9.11712	0.7661445	1447419359149
2.7964275	9.002198	0.6895301	1447419359150
2.9113493	9.11712	0.842759	1447419359162
2.7964275	9.519346	0.91937345	1447419359182
2.585738	9.289502	0.78529817	1447419359218
2.6240451	9.11712	0.91937345	1447419359222
2.585738	9.136273	0.8619126	1447419359243
2.4708161	9.174581	0.78529817	1447419359262
2.4516625	9.270349	0.7661445	1447419359282
2.528277	9.174581	0.842759	1447419359329
2.4708161	9.232041	0.7469909	1447419359330
2.3942018	9.423578	0.7661445	1447419359344
2.5474305	8.983045	0.82360536	1447419359362
2.7964275	8.887277	0.7469909	1447419359382
2.6240451	9.251195	0.80445176	1447419359402
2.681506	9.097966	0.90021986	1447419359422
2.6240451	9.097966	0.61291564	1447419359477
2.6048915	8.868123	0.7469909	1447419359478
2.585738	7.833828	0.5363012	1447419359490
2.3558946	5.7269306	1.3599066	1447419359504
2.2026656	5.592855	0.7086837	1447419359559
1.5705963	7.6231384	0.842759	1447419359560
2.336741	8.580819	-0.24899697	1447419359562
2.3942018	10.91756	0.59376204	1447419359582
2.4899697	10.0748005	0.5554548	1447419359602
2.432509	10.113108	0.7661445	1447419359622
2.183512	10.036493	0.49799395	1447419359643
1.685518	10.28549	0.11492168	1447419359662
1.934515	9.193734	0.40222588	1447419359682
2.0685902	8.37013	0.93852705	1447419359702
2.087744	7.3549876	0.30645782	1447419359722
4.232949	7.603985	-3.3135753	1447419359743
2.7006595	10.01734	6.4547677	1447419359762
4.213795	7.1059904	2.2026656	1447419359782
3.9264908	8.00621	-1.8770541	1447419359802
-4.1371803	9.078813	-0.5363012	1447419359822
-7.489063	10.362105	4.76925	1447419359843
-4.6926355	8.6574335	3.217807	1447419359862
-2.4899697	10.936713	0.6512229	1447419359882
0.47884035	11.645397	0.63206923	1447419359902
1.9919758	12.124237	-1.7046716	1447419359922
2.087744	11.109096	-1.4748282	1447419359942
2.0685902	10.630256	0.9576807	1447419359962
0.91937345	10.323798	1.1492168	1447419359982
0.11492168	9.634268	1.3790601	1447419360004
-0.19153613	9.576807	0.32561144	1447419360022
-0.1340753	8.446744	-0.8810662	1447419360042
0.21068975	8.791509	-0.9576807	1447419360062
0.9768343	9.442732	-0.61291564	1447419360082
0.8810662	10.649409	-0.8619126	1447419360102
-0.24899697	12.77546	-0.4213795	1447419360122
-0.61291564	13.215993	-0.82360536	1447419360143
-0.7086837	12.0093155	-0.5746084	1447419360162
-0.45968673	10.898406	-0.095768064	1447419360182
-0.6703765	9.634268	0.38307226	1447419360207
1.1683705	6.8569937	-1.3982137	1447419360222
0.05746084	7.8529816	-0.78529817	1447419360242
-0.095768064	9.270349	0.5363012	1447419360262
0.49799395	9.615114	0.038307227	1447419360282
0.9959879	8.90643	0.40222588	1447419360302
1.283292	7.1251445	0.076614454	1447419360323
1.0342951	7.73806	-0.5363012	1447419360342
0.038307227	9.155427	-1.0534488	1447419360362
-0.80445176	9.481039	-1.091756	1447419360382
-1.3215994	9.653421	-6.090849	1447419360402
-0.076614454	10.496181	2.1643584	1447419360422
0.0	10.01734	2.7006595	1447419360443
-0.9576807	10.342952	1.6472107	1447419360462
-1.9919758	11.779472	0.61291564	1447419360482
-1.7046716	10.496181	-0.30645782	1447419360502
-0.8810662	10.496181	-0.4213795	1447419360522
-0.49799395	11.013328	0.45968673	1447419360542
-0.61291564	11.377247	0.63206923	1447419360562
-0.24899697	9.691729	-0.7278373	1447419360582
0.80445176	6.9144545	-0.6895301	1447419360602
1.7046716	4.807557	-0.6895301	1447419360622
0.63206923	7.0485296	-1.3790601	1447419360642
-0.6512229	10.43872	-2.030283	1447419360662
-0.5363012	10.0748005	-0.7278373	1447419360682
0.05746084	8.983045	0.076614454	1447419360702
0.4405331	8.0445175	-0.22984336	1447419360722
3.122039	0.076614454	2.3942018	1447419360742
1.8004397	7.374141	0.11492168	1447419360762
0.32561144	14.211981	-2.087744	1447419360782
1.1109096	14.30775	-2.030283	1447419360802
-2.1068976	12.124237	3.3135753	1447419360822
0.7278373	12.449849	2.8921957	1447419360842
3.0454245	9.749189	2.777274	1447419360862
5.4779334	6.493075	-0.17238252	1447419360882
1.5514427	5.7269306	-3.6391866	1447419360907
1.6663644	5.9567738	-5.2863975	1447419360922
1.7429788	5.2480903	-3.0071173	1447419360943
1.9728222	8.734048	0.7469909	1447419360962
-0.05746084	11.358093	1.6280571	1447419360989
-1.6280571	11.377247	-0.019153614	1447419361002
-1.8579005	9.749189	-1.2449849	1447419361022
-0.19153613	9.078813	-1.532289	1447419361042
0.80445176	9.040505	-0.7278373	1447419361062
1.091756	8.944737	0.2681506	1447419361082
0.9768343	9.634268	0.6895301	1447419361104
1.7046716	11.281479	-0.59376204	1447419361122
1.9728222	12.162544	-0.22984336	1447419361143
1.6280571	12.641385	0.6512229	1447419361162
1.3599066	12.488156	0.90021986	1447419361182
0.5554548	11.645397	0.05746084	1447419361211
0.7661445	10.860099	0.1340753	1447419361222
0.90021986	10.247183	0.61291564	1447419361242
1.2066777	9.672575	1.934515	1447419361262
3.9456444	8.963891	-0.9576807	1447419361282
5.8801594	8.121132	-0.40222588	1447419361302
6.9527617	9.021352	-0.5746084	1447419361322
5.554548	11.358093	-2.336741	1447419361343
4.7500963	17.199945	-0.4213795	1447419361362
4.903325	19.6133	-2.087744	1447419361383
3.3135753	20.51352	-4.4244847	1447419361402
-1.934515	14.652514	-5.9567738	1447419361422
-4.1946416	14.441825	2.0111294	1447419361443
-5.6120086	15.437813	11.109096	1447419361469
-7.1634517	15.456966	10.0748005	1447419361490
-5.3438582	10.6877165	8.121132	1447419361507
-2.3942018	5.631162	5.841852	1447419361529
-0.17238252	3.083732	3.4859576	1447419361545
0.2873042	4.3478703	5.899313	1447419361562
-0.40222588	5.765238	3.86903	1447419361583
-1.7621324	3.371036	1.091756	1447419361603
-3.6583402	0.0	-0.47884035	1447419361622
-3.9073372	-0.80445176	-1.1109096	1447419361642
-0.45968673	0.4405331	0.7469909	1447419361663
1.0534488	-0.19153613	2.566584	1447419361682
1.1875241	-0.17238252	2.4708161	1447419361702
0.095768064	0.9576807	0.8619126	1447419361722
-1.4939818	6.129156	-0.93852705	1447419361742
-0.19153613	6.1100025	-1.532289	1447419361762
2.815581	3.7732618	-3.8498764	1447419361782
1.5131354	1.6472107	-4.0414124	1447419361802
-2.27928	25.28277	-7.9104424	1447419361822
-4.7884035	23.501484	-1.2449849	1447419361842
-7.680599	12.392388	3.4284968	1447419361862
-6.7612257	-2.96881	7.0102224	1447419361882
3.3135753	-0.19153613	9.002198	1447419361902
15.840038	13.350069	-0.24899697	1447419361922
29.726408	32.905907	-4.3287168	1447419361942
4.596867	24.076092	8.887277	1447419361962
-11.051635	26.795906	1.5514427	1447419361982
-12.794614	21.183897	-3.2561142	1447419362003
-7.1251445	10.5919485	17.104177	1447419362022
3.0071173	3.4284968	-6.0716953	1447419362042
7.5082164	1.9536686	-1.2641385	1447419362062
10.668563	4.3478703	2.3558946	1447419362082
9.270349	5.650316	1.8195933	1447419362102
1.2066777	4.7884035	1.1875241	1447419362122
-0.30645782	12.966996	-0.61291564	1447419362142
6.895301	18.751389	-6.301539	1447419362162
16.79772	20.858286	-14.499286	1447419362182
-0.9576807	29.496565	-1.6280571	1447419362202
-7.833828	26.106375	0.9959879	1447419362222
-10.01734	19.440918	-0.82360536	1447419362242
-6.933608	-2.681506	8.868123	1447419362262
-2.6431987	6.2249246	5.9567738	1447419362282
-1.2449849	3.964798	1.2641385	1447419362302
-1.5514427	2.681506	-0.17238252	1447419362322
-4.1946416	-0.15322891	4.271256	1447419362342
-2.3175871	-0.24899697	2.5091233	1447419362362
-3.1411927	-0.7278373	0.15322891	1447419362382
-2.0685902	-1.0342951	-0.7469909	1447419362402
-2.96881	-1.3982137	-1.4173675	1447419362424
-2.8538885	-0.6512229	-2.7006595	1447419362442
-1.4748282	-0.076614454	-4.003105	1447419362462
0.2873042	-0.22984336	-4.0797195	1447419362482
1.0534488	6.5505357	0.2873042	1447419362502
1.7429788	8.6574335	2.4899697	1447419362522
1.8770541	11.262324	6.129156	1447419362542
-3.1603463	34.82127	-4.3861775	1447419362562
-2.9113493	7.9104424	4.654328	1447419362582
-0.8810662	-1.1492168	1.4173675	1447419362602
1.6089035	-8.0445175	-0.19153613	1447419362622
6.244078	-7.9487495	0.7661445	1447419362642
12.5264635	33.997665	-6.8569937	1447419362662
12.947843	39.207447	-19.82399	1447419362682
7.929596	26.834213	16.280571	1447419362702
-5.439626	14.231135	23.195026	1447419362722
-3.0071173	5.401319	-8.389283	1447419362742
1.9153614	3.8498764	8.42759	1447419362762
1.9728222	3.5817258	9.11712	1447419362782
3.9264908	5.056554	5.2289367	1447419362802
4.2904096	4.0414124	-2.3942018	1447419362822
3.064578	1.6472107	-4.175488	1447419362842
1.8195933	0.17238252	-1.5705963	1447419362862
2.3942018	2.336741	1.4748282	1447419362882
2.2218192	9.040505	1.1683705	1447419362902
5.4779334	20.858286	-4.175488	1447419362922
10.955867	33.44221	-10.821792	1447419362942
-1.7812861	33.940205	2.5091233	1447419362962
-11.473015	31.526848	1.0534488	1447419362982
-13.024457	22.524649	-0.15322891	1447419363002
-5.0182467	2.873042	5.631162	1447419363022
-0.1340753	-1.1683705	2.873042	1447419363042
-1.9919758	-0.34476504	0.45968673	1447419363062
-1.8770541	-1.3790601	-0.19153613	1447419363082
-1.7621324	-4.654328	-1.3790601	1447419363105
-2.1068976	-4.8458643	-3.8307228	1447419363123
-2.2984335	-3.4859576	-0.49799395	1447419363142
-2.5091233	-3.6966474	1.0151415	1447419363162
-1.685518	-2.719813	1.0726024	1447419363182
-1.7238252	1.8962077	-1.1300632	1447419363202
-3.2369606	9.787497	-2.873042	1447419363222
-3.2369606	19.651608	-0.80445176	1447419363242
-0.038307227	35.30011	23.942017	1447419363262
-6.6846113	9.059659	-19.172768	1447419363282
-4.5202527	-11.18571	6.0142345	1447419363302
0.17238252	-7.8529816	3.3901896	1447419363322
8.848969	-8.695741	-8.944737	1447419363342
13.196839	2.4899697	-2.0685902	1447419363362
6.3206925	37.67516	-11.932701	1447419363382
2.4516625	39.207447	-15.533581	1447419363402
-6.4547677	4.1371803	18.425776	1447419363422
-10.936713	6.0142345	3.083732	1447419363442
-9.346964	6.0525417	-4.0414124	1447419363462
-0.2873042	0.019153614	-2.873042	1447419363482
1.3215994	2.7964275	4.654328	1447419363502
0.11492168	7.1826053	9.155427	1447419363522
1.6280571	6.493075	3.5242648	1447419363542
0.9959879	4.5202527	2.3558946	1447419363562
2.3175871	1.8195933	0.095768064	1447419363582
4.7309427	2.0494366	-0.24899697	1447419363602
4.9799395	3.6583402	1.6280571	1447419363622
3.5051112	8.714894	-1.2066777	1447419363642
15.112201	37.40701	-13.599066	1447419363662
6.8761473	39.16914	-14.039598	1447419363682
-8.887277	29.6881	-5.8226986	1447419363707
-15.68681	25.474306	-1.6472107	1447419363722
-7.393295	18.80885	3.964798	1447419363742
-2.815581	13.618219	0.7278373	1447419363762
1.9919758	4.807557	-1.2449849	1447419363782
2.566584	1.2641385	4.0222588	1447419363802
-1.4556746	-4.960786	-2.1643584	1447419363828
-3.2752678	-9.595961	-2.1260512	1447419363847
-3.620033	-9.461885	-2.566584	1447419363862
1.0151415	-4.2521024	-3.2369606	1447419363882
1.4939818	-1.9153614	-1.2258313	1447419363902
1.6663644	2.183512	1.0534488	1447419363922
0.91937345	6.588843	2.9496565	1447419363942
-2.8538885	14.15452	3.0071173	1447419363962
-2.1643584	13.982138	0.34476504	1447419363982
-1.3215994	9.5385	-1.5705963	1447419364002
-5.861006	27.56205	10.419566	1447419364022
2.2984335	0.82360536	-15.95496	1447419364042
-1.8004397	-12.77546	7.833828	1447419364062
-2.2409728	-15.150508	9.940725	1447419364082
-1.283292	-14.15452	0.7278373	1447419364102
0.019153614	19.306843	-8.350976	1447419364122
-2.1260512	39.207447	-4.175488	1447419364142
18.904617	36.966473	4.232949	1447419364162
20.743364	16.299725	11.243171	1447419364182
-9.078813	16.203957	7.6614456	1447419364202
-13.8480625	12.545617	3.1028855	1447419364222
-4.55856	8.504205	-4.2521024	1447419364242
4.55856	0.5746084	6.2249246	1447419364262
4.9416323	5.209783	6.3206925	1447419364282
5.4204726	9.9790325	1.4556746	1447419364302
4.213795	6.9144545	-3.3901896	1447419364325
0.38307226	0.019153614	-0.7661445	1447419364342
-0.7086837	2.1452048	0.842759	1447419364362
-1.3599066	5.3247046	2.183512	1447419364382
-0.47884035	6.9527617	2.1260512	1447419364402
9.097966	28.174965	1.1492168	1447419364422
16.357185	38.345535	-10.91756	1447419364442
4.0414124	35.434185	-0.6895301	1447419364462
-8.159439	28.117504	-0.9576807	1447419364482
-6.646304	14.269443	2.9113493	1447419364502
-4.8458643	2.4708161	-0.15322891	1447419364522
-4.060566	-4.1371803	5.0182467	1447419364542
-2.719813	-0.63206923	7.1251445	1447419364562
-2.873042	-0.9959879	2.2984335	1447419364582
-3.6391866	-4.4244847	-4.501099	1447419364602
-1.7812861	-6.205771	-4.0797195	1447419364622
-0.9768343	-2.4516625	-1.283292	1447419364642
-2.27928	0.51714754	1.283292	1447419364662
-2.2601264	1.0151415	1.5705963	1447419364682
-2.0111294	1.8962077	0.63206923	1447419364702
-3.5817258	6.3206925	-3.1794999	1447419364722
-1.9153614	13.905523	-7.2592196	1447419364742
0.40222588	14.939818	0.038307227	1447419364762
-3.4093432	25.76161	-5.6886234	1447419364782
-1.934515	2.27928	2.7964275	1447419364802
0.6895301	5.401319	7.201759	1447419364822
4.55856	-1.6280571	3.1794999	1447419364842
4.654328	-4.5777135	-4.2904096	1447419364862
18.042704	38.077385	5.995081	1447419364882
17.123331	37.541084	-3.466804	1447419364902
3.7732618	12.334928	16.912642	1447419364922
-9.998186	8.810662	13.599066	1447419364942
-8.350976	8.408437	-6.933608	1447419364962
-3.371036	4.1946416	10.477027	1447419364982
0.05746084	3.4093432	9.921572	1447419365002
4.6351743	9.825804	3.7541082	1447419365022
4.6351743	4.271256	-2.0685902	1447419365042
1.8579005	0.59376204	-0.34476504	1447419365062
1.3024458	-0.78529817	1.2258313	1447419365082
2.2984335	0.2873042	2.777274	1447419365102
4.9799395	9.864111	-0.91937345	1447419365122
11.358093	21.547815	-4.1180267	1447419365142
11.722012	33.691208	-9.768343	1447419365162
3.1411927	32.98252	-5.8226986	1447419365182
-15.629349	28.270733	2.528277	1447419365202
-12.909535	28.060043	-0.30645782	1447419365222
-8.90643	17.946936	1.6089035	1447419365242
1.4556746	-6.0142345	1.436521	1447419365262
0.6895301	-2.5474305	3.9456444	1447419365282
-0.2681506	0.7278373	2.8921957	1447419365302
0.40222588	-0.6703765	-1.7238252	1447419365322
-0.47884035	-6.0716953	-6.3206925	1447419365342
-1.4939818	-5.1523223	-4.4436383	1447419365362
-0.49799395	-3.122039	-2.1452048	1447419365382
1.4173675	-0.05746084	0.9576807	1447419365402
-2.777274	10.553641	3.371036	1447419365422
-8.025364	22.831108	-3.5434184	1447419365442
-6.0716953	33.13575	8.90643	1447419365462
-3.0262709	36.966473	-6.1100025	1447419365482
-3.9264908	-11.377247	0.61291564	1447419365502
-2.2218192	-1.091756	4.903325	1447419365522
5.8801594	-3.8498764	3.5051112	1447419365542
7.1251445	-5.209783	-5.899313	1447419365562
7.680599	38.077385	-7.833828	1447419365582
18.138472	39.207447	-2.183512	1447419365602
7.144298	18.55985	18.55985	1447419365622
-10.6877165	8.0445175	18.100164	1447419365642
-7.929596	-0.19153613	-10.668563	1447419365662
-0.32561144	2.9113493	1.5131354	1447419365682
-0.78529817	3.7541082	14.882358	1447419365702
5.0182467	5.7843914	-2.336741	1447419365722
3.9264908	3.7732618	-1.436521	1447419365742
1.5514427	1.3215994	-0.90021986	1447419365762
0.8619126	1.3215994	-1.5131354	1447419365782
0.5554548	3.8881836	2.528277	1447419365802
0.7278373	5.5162406	3.1794999	1447419365822
1.283292	6.83784	2.0111294	1447419365842
3.4859576	14.346057	1.8387469	1447419365862
18.828003	39.207447	-23.118412	1447419365882
-0.5554548	37.100548	-5.45878	1447419365902
-14.709975	28.46227	0.24899697	1447419365922
-21.432894	24.842237	-0.6895301	1447419365942
-6.8186865	-0.45968673	2.030283	1447419365962
5.9184666	-16.759413	2.5474305	1447419365982
3.2752678	-4.7884035	7.201759	1447419366002
-0.17238252	1.3982137	-6.7229185	1447419366022
0.095768064	-7.374141	-4.8458643	1447419366042
1.3982137	-6.244078	-3.371036	1447419366062
-0.038307227	-3.4476504	-3.7349546	1447419366082
-0.30645782	-1.0151415	-0.7469909	1447419366106
-0.40222588	2.815581	3.7349546	1447419366122
-1.7812861	5.554548	1.4939818	1447419366142
-3.3518825	9.346964	-1.1492168	1447419366162
-2.4133554	14.729129	1.3215994	1447419366182
5.305551	10.132261	10.036493	1447419366202
-2.681506	5.707777	-8.236053	1447419366222
-33.327286	30.550014	-39.207447	1447419366242
4.9799395	5.7269306	27.8302	1447419366262
5.209783	-17.927782	8.542512	1447419366282
8.37013	-17.448942	-13.40753	1447419366302
12.334928	-3.0454245	-8.446744	1447419366322
26.700138	39.207447	-12.871228	1447419366342
8.255207	18.751389	14.901511	1447419366362
-14.231135	13.809755	5.6886234	1447419366382
-20.264523	13.503298	-3.6966474	1447419366402
-4.2904096	3.5242648	8.159439	1447419366422
-0.34476504	2.2984335	6.129156	1447419366442
0.36391866	3.1411927	2.6623523	1447419366462
