2.2409728	8.159439	1.1300632	1447420204963
2.087744	8.312668	1.4748282	1447420204985
2.6431987	8.197746	1.1109096	1447420205018
1.9919758	9.959879	1.091756	1447420205024
1.4748282	9.500193	1.6089035	1447420205044
2.2218192	9.308656	1.3215994	1447420205063
1.8962077	9.423578	1.7238252	1447420205083
1.8962077	9.461885	1.2641385	1447420205105
1.8579005	9.5385	1.2641385	1447420205123
1.8387469	9.653421	1.6472107	1447420205143
2.0494366	9.232041	1.6472107	1447420205163
2.0111294	9.193734	1.5514427	1447420205183
2.030283	9.193734	1.3790601	1447420205203
2.0111294	9.270349	1.532289	1447420205227
1.9728222	9.270349	1.436521	1447420205244
1.9536686	9.232041	1.4748282	1447420205263
1.9153614	8.868123	1.4556746	1447420205283
1.9728222	9.232041	1.283292	1447420205303
1.5705963	9.902418	1.283292	1447420205323
1.8962077	9.3661175	1.8387469	1447420205344
1.9536686	8.504205	1.9153614	1447420205363
1.4748282	6.646304	1.5897499	1447420205383
1.6089035	5.9759274	1.3790601	1447420205403
1.6663644	6.435614	1.6280571	1447420205423
2.2218192	7.9870567	0.7086837	1447420205443
2.432509	9.461885	0.82360536	1447420205463
1.3599066	9.059659	0.038307227	1447420205483
1.0534488	7.029376	0.45968673	1447420205504
2.2218192	6.7229185	0.78529817	1447420205523
-1.0342951	7.929596	0.2681506	1447420205543
-1.0726024	8.312668	-0.38307226	1447420205563
-0.40222588	9.500193	-1.1492168	1447420205583
1.340753	10.630256	0.24899697	1447420205603
-1.8195933	8.561666	-0.5746084	1447420205623
1.7812861	14.001291	1.3790601	1447420205643
0.2873042	11.147403	-0.038307227	1447420205663
-1.5705963	8.734048	2.7581203	1447420205683
-1.4556746	6.3589997	-1.1300632	1447420205703
-1.3982137	9.002198	-1.0534488	1447420205723
-1.6472107	11.645397	0.19153613	1447420205743
-2.3175871	11.932701	-2.4899697	1447420205763
-2.0494366	12.028469	-1.3790601	1447420205783
-2.0685902	11.836933	-0.5746084	1447420205804
-2.1643584	11.81778	-0.2681506	1447420205823
-3.6583402	12.315774	-0.59376204	1447420205843
-3.3901896	12.813767	-1.5131354	1447420205863
-3.0262709	12.852075	-1.8004397	1447420205883
-2.27928	11.453861	-0.40222588	1447420205904
-0.19153613	2.4516625	2.566584	1447420205923
-2.183512	6.9144545	-2.2601264	1447420205943
-2.1260512	9.308656	-1.934515	1447420205964
-2.030283	9.672575	-0.6703765	1447420205983
-0.7086837	4.960786	0.63206923	1447420206004
0.7469909	8.101978	-0.51714754	1447420206023
0.59376204	9.3661175	-1.2066777	1447420206046
-2.873042	6.9527617	0.1340753	1447420206063
-4.2521024	13.005303	-2.6431987	1447420206083
-4.807557	13.101071	-1.1683705	1447420206104
-5.0182467	12.469003	-1.8195933	1447420206123
-5.1906295	10.821792	-1.0342951	1447420206143
-4.807557	10.6877165	-1.283292	1447420206163
-4.55856	11.262324	-1.9536686	1447420206183
-3.4476504	10.97502	-2.1452048	1447420206203
-1.5131354	8.159439	-1.3215994	1447420206223
-2.681506	8.6574335	4.0414124	1447420206243
-1.7429788	5.0374002	0.22984336	1447420206263
-0.40222588	4.1946416	-5.133168	1447420206283
-2.3558946	8.274361	0.80445176	1447420206303
-2.3750482	10.553641	-0.038307227	1447420206323
-1.8387469	7.7189064	0.51714754	1447420206343
-1.091756	2.4708161	3.6583402	1447420206363
-0.4405331	15.897499	-4.4819455	1447420206383
-2.432509	12.449849	-2.1068976	1447420206403
-5.765238	11.798626	-1.0726024	1447420206423
-6.0525417	11.013328	-0.21068975	1447420206443
-3.2561142	9.442732	-0.5746084	1447420206463
-1.7621324	8.121132	-0.59376204	1447420206483
-1.0726024	6.799533	-0.78529817	1447420206503
-0.8810662	5.631162	-1.2066777	1447420206523
-1.9536686	8.178593	-1.2066777	1447420206543
-1.934515	8.944737	-0.61291564	1447420206564
-1.3790601	8.829816	-0.61291564	1447420206584
-0.9959879	8.963891	-0.80445176	1447420206603
-1.283292	9.040505	-1.7238252	1447420206623
-1.3599066	9.289502	-2.3942018	1447420206643
-1.0534488	9.710882	-2.6048915	1447420206664
-0.36391866	9.653421	-0.59376204	1447420206683
-0.38307226	9.193734	-0.076614454	1447420206703
-0.63206923	8.6574335	-0.5554548	1447420206723
-0.6512229	8.312668	-1.7621324	1447420206743
0.21068975	8.504205	-3.2752678	1447420206766
0.0	8.331821	-2.8538885	1447420206783
-0.47884035	8.236053	-2.4516625	1447420206803
-0.91937345	8.350976	-2.0494366	1447420206823
-1.2641385	8.90643	-1.8387469	1447420206843
-1.1109096	9.442732	-1.7812861	1447420206878
-0.9959879	10.247183	-1.8004397	1447420206883
-1.2258313	10.726024	-1.6280571	1447420206904
-1.2258313	12.162544	-0.05746084	1447420206926
-1.1109096	13.062764	-0.038307227	1447420206943
-1.4173675	13.177686	-1.0534488	1447420206963
-1.6663644	12.315774	-0.6895301	1447420206983
-1.7238252	11.300632	-1.2258313	1447420207005
-1.5131354	11.473015	0.1340753	1447420207025
-2.27928	11.377247	0.34476504	1447420207045
-3.3135753	9.768343	3.6583402	1447420207063
-0.80445176	6.8761473	3.9839516	1447420207084
1.3215994	4.6160207	2.834735	1447420207107
2.1643584	4.865018	2.0111294	1447420207126
4.865018	12.6222315	-3.4859576	1447420207143
7.2209125	19.172768	-7.1634517	1447420207164
2.681506	24.574087	-7.3549876	1447420207183
-1.8387469	27.274746	-0.82360536	1447420207203
-8.963891	21.088129	-3.3327289	1447420207245
-8.810662	12.909535	3.9073372	1447420207245
-8.619126	7.335834	11.722012	1447420207264
-8.810662	5.5162406	14.958972	1447420207289
-4.5777135	7.680599	0.2873042	1447420207305
-1.7238252	5.2863975	-0.7469909	1447420207324
-1.340753	4.4819455	5.554548	1447420207343
-0.38307226	3.8498764	6.703765	1447420207363
-1.532289	0.6895301	3.064578	1447420207383
-2.1643584	-2.1643584	0.2873042	1447420207405
-0.9959879	-2.777274	-1.532289	1447420207423
-0.11492168	-0.9959879	-1.2641385	1447420207443
-0.7469909	-0.45968673	2.2409728	1447420207463
-1.6663644	-3.6391866	1.5131354	1447420207483
-3.6391866	-4.462792	-1.6663644	1447420207503
-6.2823853	0.4405331	-1.6663644	1447420207523
-6.2823853	5.401319	-5.1140146	1447420207543
-4.309563	11.243171	-2.1260512	1447420207563
-3.4476504	24.056938	-6.244078	1447420207583
3.3518825	16.261417	-5.803545	1447420207603
-1.8004397	7.240066	5.9567738	1447420207623
-4.6351743	1.9728222	8.101978	1447420207643
-0.17238252	0.82360536	12.0093155	1447420207663
8.983045	39.207447	-7.2783732	1447420207683
11.626244	37.46447	1.9536686	1447420207703
2.1260512	19.325996	9.021352	1447420207723
-6.742072	11.741165	4.060566	1447420207748
-9.002198	8.90643	9.136273	1447420207763
-1.6663644	5.861006	7.7572136	1447420207783
6.3781533	2.930503	0.34476504	1447420207803
8.350976	5.4779334	-0.15322891	1447420207823
9.3661175	3.5625722	1.4748282	1447420207843
4.4244847	1.5705963	1.1875241	1447420207863
-0.22984336	1.532289	-1.0726024	1447420207883
-1.6089035	7.201759	0.19153613	1447420207903
-0.93852705	39.207447	2.087744	1447420207923
-12.315774	39.207447	0.93852705	1447420207943
-16.510414	29.36249	3.964798	1447420207963
-10.5919485	9.174581	5.6120086	1447420207983
-0.7469909	-9.691729	2.4133554	1447420208004
-2.777274	-1.9919758	6.6654577	1447420208023
-3.2561142	0.51714754	1.2258313	1447420208043
2.6048915	-6.0716953	-0.5363012	1447420208063
2.930503	-4.8458643	-2.7581203	1447420208083
-0.5363012	-1.3599066	-2.2984335	1447420208104
-4.060566	-1.4173675	-0.05746084	1447420208123
-6.339846	-1.934515	-3.6583402	1447420208143
-6.0716953	-0.47884035	-5.535394	1447420208163
-6.4547677	3.5625722	-7.7189064	1447420208184
-6.3206925	9.308656	-10.28549	1447420208204
-2.9113493	5.6886234	-2.6623523	1447420208223
-10.726024	9.691729	-2.0685902	1447420208243
-14.422671	28.979418	-24.727316	1447420208263
6.301539	31.028854	-14.4609785	1447420208283
9.80665	11.81778	24.363396	1447420208304
20.398598	13.828909	23.137566	1447420208323
14.4609785	36.564247	-7.5848308	1447420208343
-5.439626	30.779858	-1.8195933	1447420208363
-7.3166804	4.7884035	0.21068975	1447420208383
-4.098873	8.1402855	6.244078	1447420208403
-1.685518	7.8146744	10.01734	1447420208423
0.7661445	5.1906295	-0.095768064	1447420208443
6.14831	3.9456444	-1.1875241	1447420208463
6.991069	2.585738	2.96881	1447420208483
3.4093432	0.61291564	4.213795	1447420208504
1.6472107	4.098873	1.8962077	1447420208523
3.4859576	14.441825	3.5434184	1447420208543
6.205771	37.46447	9.251195	1447420208563
-16.01242	39.207447	9.481039	1447420208583
-2.7006595	-1.2066777	-2.7389667	1447420208604
3.7732618	-24.459164	-3.7924154	1447420208623
-2.777274	-4.673482	6.895301	1447420208643
-1.6472107	1.2449849	5.765238	1447420208664
-2.873042	-6.7612257	-2.6431987	1447420208683
2.7964275	-4.1371803	-2.2218192	1447420208704
-1.8579005	-1.3599066	3.3135753	1447420208723
-6.7229185	-1.0534488	3.6966474	1447420208743
-7.776367	-0.9576807	-3.715801	1447420208763
-7.4124484	-1.8195933	-7.029376	1447420208783
-8.063671	2.681506	-13.311762	1447420208805
-7.3166804	7.8912888	-11.492168	1447420208823
-21.222204	39.207447	-7.029376	1447420208843
-0.842759	24.363396	2.719813	1447420208863
12.200851	-0.61291564	-2.2218192	1447420208884
18.751389	-10.534488	7.6614456	1447420208904
28.558039	-5.056554	-4.0222588	1447420208928
16.625336	38.498764	-6.090849	1447420208943
-29.84133	38.786068	-9.270349	1447420208963
-13.426683	1.2258313	-0.9959879	1447420208983
-0.5363012	0.22984336	-2.432509	1447420209009
0.15322891	3.9264908	20.66675	1447420209023
4.6351743	14.116213	3.7732618	1447420209043
6.588843	4.5777135	-3.1794999	1447420209063
3.4476504	-1.7812861	-2.585738	1447420209083
0.82360536	-1.2258313	-0.40222588	1447420209104
-1.436521	1.8770541	3.7349546	1447420209123
-1.0534488	27.02575	4.2904096	1447420209143
3.8307228	39.207447	2.2409728	1447420209163
5.401319	39.207447	-11.262324	1447420209184
-10.28549	39.188293	-8.6574335	1447420209205
