1.3215994	9.5385	1.436521	1447388272548
1.283292	9.481039	1.436521	1447388272548
1.283292	9.442732	1.283292	1447388272548
1.436521	9.423578	1.4939818	1447388272549
1.436521	9.461885	1.3599066	1447388272549
1.4556746	9.385271	1.340753	1447388272549
1.3790601	9.404425	1.3599066	1447388272574
1.436521	9.3661175	1.3599066	1447388272579
1.4556746	9.346964	1.3982137	1447388272599
1.4939818	9.3661175	1.3982137	1447388272620
1.4556746	9.385271	1.3599066	1447388272640
1.3982137	9.404425	1.3790601	1447388272660
1.3790601	9.404425	1.3790601	1447388272679
1.3790601	9.3661175	1.3790601	1447388272700
1.3982137	9.385271	1.3982137	1447388272719
1.4173675	9.385271	1.3599066	1447388272739
1.3599066	9.404425	1.3599066	1447388272760
1.340753	9.404425	1.3790601	1447388272779
1.436521	9.385271	1.3790601	1447388272799
1.4748282	9.385271	1.3790601	1447388272819
1.5131354	9.385271	1.3599066	1447388272842
1.4748282	9.3661175	1.3790601	1447388272859
1.4173675	9.32781	1.3790601	1447388272879
1.4173675	9.346964	1.3790601	1447388272899
1.4748282	9.3661175	1.3982137	1447388272919
1.532289	9.404425	1.3599066	1447388272940
1.4173675	9.32781	1.3215994	1447388272959
1.4748282	9.3661175	1.3599066	1447388272979
1.532289	9.442732	1.3790601	1447388272999
1.4556746	9.385271	1.3982137	1447388273019
1.340753	9.346964	1.3599066	1447388273041
1.4556746	9.385271	1.2258313	1447388273064
1.5131354	9.500193	1.0726024	1447388273080
1.4939818	9.595961	1.3790601	1447388273100
1.1875241	9.634268	2.7964275	1447388273121
1.4173675	8.963891	-0.38307226	1447388273140
1.7429788	9.212888	1.7812861	1447388273159
1.5705963	8.944737	1.436521	1447388273180
1.9919758	7.469909	2.2409728	1447388273199
1.4556746	8.350976	1.7046716	1447388273219
0.7278373	9.289502	1.3790601	1447388273239
0.7278373	10.457873	0.49799395	1447388273260
1.5131354	9.730036	1.2258313	1447388273280
1.3024458	8.599973	1.8195933	1447388273299
1.4556746	7.6231384	1.5705963	1447388273319
1.0534488	8.619126	1.4556746	1447388273339
0.5746084	9.940725	0.59376204	1447388273360
0.90021986	9.308656	1.1492168	1447388273380
0.91937345	9.11712	1.2258313	1447388273399
0.90021986	8.7532015	0.7278373	1447388273426
1.4173675	8.178593	1.6663644	1447388273439
2.030283	8.772355	2.0685902	1447388273460
1.4939818	9.691729	1.2258313	1447388273479
2.3942018	11.722012	0.21068975	1447388273500
3.4093432	10.170568	3.0262709	1447388273519
1.0342951	9.385271	0.8619126	1447388273542
0.7661445	8.983045	0.49799395	1447388273562
0.5363012	9.040505	1.1683705	1447388273579
0.6703765	9.404425	0.7661445	1447388273599
2.1068976	9.902418	1.4173675	1447388273619
2.6431987	9.710882	1.6280571	1447388273643
2.432509	8.714894	1.2449849	1447388273660
1.685518	7.8146744	1.3024458	1447388273679
0.4213795	8.734048	-0.47884035	1447388273700
0.9959879	9.002198	0.38307226	1447388273720
1.934515	9.32781	0.5554548	1447388273742
2.585738	8.542512	1.8579005	1447388273759
2.7006595	9.040505	1.7046716	1447388273780
1.4748282	9.864111	0.40222588	1447388273799
0.82360536	10.342952	0.9768343	1447388273825
0.93852705	10.726024	1.1683705	1447388273843
1.091756	10.170568	0.6895301	1447388273860
2.0111294	10.304645	1.4748282	1447388273880
2.1643584	10.055647	1.7812861	1447388273899
1.5897499	9.864111	1.2449849	1447388273919
1.436521	9.80665	1.2449849	1447388273942
2.2026656	9.787497	1.0534488	1447388273963
3.0262709	9.883265	0.90021986	1447388273979
2.4133554	9.749189	0.15322891	1447388273999
1.6472107	9.940725	-0.2873042	1447388274019
0.34476504	9.653421	0.7661445	1447388274039
-0.2873042	9.844957	0.91937345	1447388274059
1.2641385	9.787497	0.038307227	1447388274080
2.9113493	9.940725	-0.36391866	1447388274099
2.9496565	9.902418	0.24899697	1447388274119
3.064578	9.940725	0.076614454	1447388274141
2.6623523	9.481039	0.1340753	1447388274159
2.183512	9.251195	-0.21068975	1447388274180
1.2449849	9.059659	0.24899697	1447388274199
1.6472107	9.021352	-0.2873042	1447388274219
1.4556746	9.270349	0.076614454	1447388274242
2.528277	9.289502	-0.34476504	1447388274259
1.8962077	9.212888	-1.1875241	1447388274279
2.2218192	9.710882	-0.63206923	1447388274299
2.183512	9.940725	-0.19153613	1447388274319
1.9536686	10.381259	-0.2873042	1447388274342
1.6089035	9.998186	-0.4405331	1447388274374
2.3558946	9.691729	-0.2681506	1447388274381
2.6048915	9.270349	0.4213795	1447388274399
0.90021986	7.8912888	-1.4556746	1447388274419
2.1068976	5.3247046	-1.1109096	1447388274441
2.1452048	7.6614456	-1.5514427	1447388274461
2.27928	9.174581	-1.340753	1447388274480
0.63206923	10.304645	-1.436521	1447388274500
0.05746084	10.994174	-0.22984336	1447388274519
0.095768064	11.224017	-0.019153614	1447388274542
1.4748282	11.051635	-0.91937345	1447388274559
