2.3942018	9.385271	1.1492168	1447388762761
2.2984335	9.308656	1.1492168	1447388762782
1.8962077	9.385271	0.93852705	1447388762801
2.5091233	9.232041	0.9576807	1447388762821
2.432509	9.193734	1.0726024	1447388762841
2.432509	9.270349	1.1492168	1447388762861
2.432509	9.32781	1.2258313	1447388762881
2.719813	9.136273	1.2066777	1447388762901
2.7964275	9.059659	1.2258313	1447388762921
2.777274	9.040505	1.1683705	1447388762941
2.681506	9.097966	1.2258313	1447388762961
2.7389667	9.097966	1.2449849	1447388762984
2.96881	9.193734	1.340753	1447388763009
3.0262709	9.308656	1.2066777	1447388763021
2.7581203	9.308656	1.1109096	1447388763043
2.6431987	9.078813	1.1683705	1447388763061
2.528277	9.078813	1.1109096	1447388763082
2.4133554	8.887277	1.0534488	1447388763102
2.585738	8.2169	0.842759	1447388763121
2.4516625	6.646304	0.9768343	1447388763141
2.087744	6.8569937	0.7469909	1447388763161
2.5091233	7.7572136	0.6895301	1447388763183
2.030283	7.872135	0.91937345	1447388763203
1.8962077	8.580819	0.6512229	1447388763221
2.030283	7.967903	1.4173675	1447388763241
1.2258313	7.8529816	0.7661445	1447388763261
0.8810662	8.2169	-0.17238252	1447388763282
1.9536686	8.446744	1.340753	1447388763301
2.9113493	9.212888	2.6048915	1447388763321
3.2369606	10.208876	2.1068976	1447388763341
0.19153613	8.983045	0.40222588	1447388763361
0.4405331	9.691729	0.095768064	1447388763381
-0.076614454	10.381259	-0.21068975	1447388763401
1.1300632	9.921572	0.7661445	1447388763421
2.681506	11.224017	-0.1340753	1447388763441
3.4284968	11.434708	1.0726024	1447388763461
1.8387469	11.951855	0.38307226	1447388763481
-2.719813	9.768343	-0.21068975	1447388763501
-2.27928	10.266336	0.24899697	1447388763521
-1.1492168	10.936713	0.45968673	1447388763541
-1.2258313	11.051635	0.51714754	1447388763561
-1.0151415	10.860099	0.5363012	1447388763581
-1.3599066	9.557653	-0.4405331	1447388763601
-1.532289	8.580819	-0.34476504	1447388763621
-1.8195933	8.504205	-0.51714754	1447388763641
-2.3750482	8.485051	-0.4405331	1447388763661
-0.9959879	9.959879	-0.34476504	1447388763681
-0.7661445	9.519346	0.21068975	1447388763701
-0.7661445	8.772355	0.11492168	1447388763721
-1.8579005	9.730036	-1.2449849	1447388763741
-2.4133554	9.844957	-1.0342951	1447388763761
-1.9919758	10.151415	-0.7086837	1447388763782
-1.3790601	10.0748005	-0.076614454	1447388763801
-1.4939818	10.208876	-0.842759	1447388763821
-1.4556746	10.821792	-1.5131354	1447388763841
-1.1109096	10.840945	-1.9728222	1447388763861
-1.0534488	10.668563	-1.7238252	1447388763881
-0.93852705	10.01734	-1.3599066	1447388763901
-0.9959879	9.9790325	-1.4173675	1447388763921
-1.4173675	9.921572	-1.5131354	1447388763941
-1.934515	9.768343	-1.5131354	1447388763961
-1.8387469	9.80665	-1.8195933	1447388763981
-1.3790601	10.170568	-1.9919758	1447388764001
-0.4213795	9.80665	-2.0685902	1447388764021
-0.40222588	9.040505	-1.4939818	1447388764041
-1.436521	8.274361	-1.6663644	1447388764061
-1.1492168	8.90643	-2.2026656	1447388764081
-0.78529817	8.829816	-2.183512	1447388764101
-1.0342951	9.212888	-2.27928	1447388764121
-1.2258313	9.749189	-1.8962077	1447388764142
-1.1875241	9.80665	-1.5705963	1447388764161
-0.90021986	9.787497	-1.7429788	1447388764181
-0.90021986	9.844957	-1.7812861	1447388764201
0.019153614	9.576807	-2.2601264	1447388764221
0.1340753	9.32781	-1.6663644	1447388764241
0.2873042	9.174581	-1.532289	1447388764261
2.087744	9.059659	-0.9576807	1447388764281
3.620033	8.485051	-1.2449849	1447388764301
2.96881	8.197746	-1.1683705	1447388764321
2.4708161	8.446744	-1.5131354	1447388764341
-0.7278373	10.323798	0.7469909	1447388764361
-0.4405331	9.385271	-0.78529817	1447388764381
0.36391866	8.829816	-1.4556746	1447388764401
0.61291564	9.212888	-1.532289	1447388764421
0.2681506	9.844957	-1.283292	1447388764441
0.6512229	10.01734	-1.7812861	1447388764461
0.5554548	10.113108	-1.5131354	1447388764481
0.17238252	9.883265	-0.91937345	1447388764501
0.93852705	9.32781	-0.93852705	1447388764521
1.340753	8.810662	-1.091756	1447388764541
0.9959879	9.136273	-0.59376204	1447388764561
0.7661445	9.442732	-0.1340753	1447388764581
0.22984336	9.32781	-0.2873042	1447388764601
0.05746084	9.3661175	-0.51714754	1447388764621
0.22984336	9.5385	-0.7278373	1447388764652
0.21068975	9.557653	-0.7661445	1447388764661
0.19153613	9.595961	-0.78529817	1447388764682
0.24899697	9.576807	-0.7086837	1447388764705
0.32561144	9.576807	-0.7086837	1447388764721
0.32561144	9.500193	-0.5554548	1447388764741
0.32561144	9.519346	-0.5554548	1447388764761
0.34476504	9.615114	-0.5746084	1447388764782
0.40222588	9.595961	-0.61291564	1447388764804
0.51714754	9.557653	-0.49799395	1447388764821
0.4213795	9.500193	-0.5363012	1447388764841
0.4405331	9.500193	-0.4405331	1447388764861
0.4213795	9.595961	-0.45968673	1447388764883
0.45968673	9.5385	-0.45968673	1447388764901
0.49799395	9.557653	-0.49799395	1447388764923
0.51714754	9.595961	-0.5554548	1447388764941
0.47884035	9.615114	-0.5363012	1447388764961
0.45968673	9.595961	-0.5746084	1447388764983
0.47884035	9.595961	-0.5554548	1447388765002
0.6512229	9.576807	-0.5554548	1447388765021
0.49799395	9.576807	-0.63206923	1447388765041
0.51714754	9.500193	-0.61291564	1447388765061
0.5363012	9.5385	-0.6512229	1447388765083
0.47884035	9.557653	-0.6512229	1447388765105
0.47884035	9.576807	-0.59376204	1447388765121
0.63206923	9.5385	-0.49799395	1447388765141
0.63206923	9.557653	-0.5363012	1447388765161
0.59376204	9.557653	-0.59376204	1447388765182
0.5554548	9.576807	-0.5554548	1447388765201
0.5363012	9.557653	-0.49799395	1447388765221
0.5554548	9.5385	-0.47884035	1447388765241
0.5554548	9.500193	-0.51714754	1447388765261
0.45968673	9.519346	-0.5746084	1447388765281
0.40222588	9.557653	-0.5363012	1447388765301
0.38307226	9.576807	-0.51714754	1447388765321
0.40222588	9.595961	-0.47884035	1447388765341
0.49799395	9.519346	-0.4213795	1447388765361
0.49799395	9.481039	-0.45968673	1447388765381
0.45968673	9.500193	-0.51714754	1447388765401
0.40222588	9.500193	-0.5746084	1447388765421
0.24899697	9.576807	-0.49799395	1447388765441
0.22984336	9.615114	-0.45968673	1447388765461
0.21068975	9.576807	-0.5554548	1447388765481
0.24899697	9.519346	-0.59376204	1447388765501
0.30645782	9.557653	-0.5363012	1447388765521
0.30645782	9.653421	-0.4405331	1447388765541
0.40222588	9.672575	-0.40222588	1447388765561
0.5554548	9.595961	-0.40222588	1447388765581
0.36391866	9.519346	-0.47884035	1447388765601
0.36391866	9.5385	-0.45968673	1447388765621
0.36391866	9.615114	-0.4405331	1447388765641
0.38307226	9.634268	-0.4405331	1447388765661
0.47884035	9.557653	-0.49799395	1447388765682
0.47884035	9.519346	-0.49799395	1447388765706
0.47884035	9.519346	-0.5363012	1447388765721
0.45968673	9.576807	-0.51714754	1447388765741
