0.0	9.557653	-0.038307227	1447352608372
0.0	9.576807	-0.038307227	1447352608392
0.0	9.576807	-0.019153614	1447352608412
0.038307227	9.576807	-0.019153614	1447352608432
0.0	9.576807	-0.038307227	1447352608452
-0.05746084	9.576807	-0.076614454	1447352608472
-0.1340753	9.557653	-0.095768064	1447352608492
-0.11492168	9.557653	-0.076614454	1447352608513
-0.095768064	9.557653	-0.038307227	1447352608532
-0.076614454	9.576807	-0.038307227	1447352608552
-0.076614454	9.576807	-0.038307227	1447352608572
-0.038307227	9.595961	-0.019153614	1447352608592
0.0	9.595961	-0.038307227	1447352608612
0.019153614	9.5385	-0.038307227	1447352608632
0.038307227	9.576807	0.0	1447352608652
0.038307227	9.576807	0.0	1447352608672
0.05746084	9.557653	-0.038307227	1447352608692
0.076614454	9.557653	-0.019153614	1447352608712
0.095768064	9.576807	-0.019153614	1447352608732
0.05746084	9.615114	-0.038307227	1447352608752
0.019153614	9.576807	-0.019153614	1447352608773
-0.019153614	9.557653	-0.038307227	1447352608795
-0.076614454	9.557653	-0.038307227	1447352608812
-0.076614454	9.557653	-0.038307227	1447352608832
-0.1340753	9.576807	-0.05746084	1447352608852
-0.15322891	9.576807	-0.076614454	1447352608872
-0.11492168	9.595961	-0.05746084	1447352608892
-0.05746084	9.576807	0.0	1447352608912
-0.019153614	9.557653	0.0	1447352608932
0.019153614	9.557653	0.0	1447352608952
0.038307227	9.557653	-0.019153614	1447352608972
0.038307227	9.576807	-0.05746084	1447352608992
0.0	9.557653	-0.038307227	1447352609012
0.038307227	9.5385	-0.019153614	1447352609032
0.0	9.557653	-0.038307227	1447352609052
-0.05746084	9.576807	-0.076614454	1447352609072
-0.095768064	9.615114	-0.05746084	1447352609092
-0.038307227	9.595961	-0.019153614	1447352609112
-0.019153614	9.5385	-0.019153614	1447352609132
-0.019153614	9.557653	-0.019153614	1447352609152
-0.038307227	9.595961	-0.019153614	1447352609172
-0.019153614	9.615114	-0.038307227	1447352609192
0.095768064	9.5385	-0.038307227	1447352609212
0.038307227	9.5385	-0.05746084	1447352609232
0.0	9.557653	-0.05746084	1447352609252
-0.019153614	9.557653	-0.038307227	1447352609272
0.0	9.5385	0.0	1447352609292
-0.038307227	9.576807	-0.019153614	1447352609312
-0.019153614	9.595961	-0.038307227	1447352609332
-0.019153614	9.615114	-0.038307227	1447352609352
-0.05746084	9.595961	-0.038307227	1447352609372
-0.076614454	9.557653	-0.038307227	1447352609392
0.0	9.557653	0.0	1447352609412
0.0	9.557653	0.0	1447352609432
-0.019153614	9.557653	-0.019153614	1447352609452
0.0	9.557653	0.0	1447352609472
0.0	9.576807	0.038307227	1447352609492
0.0	9.576807	0.038307227	1447352609512
0.0	9.576807	0.0	1447352609532
-0.019153614	9.595961	-0.019153614	1447352609552
-0.038307227	9.595961	-0.038307227	1447352609572
0.038307227	9.576807	-0.038307227	1447352609592
0.038307227	9.5385	-0.019153614	1447352609612
0.019153614	9.557653	-0.038307227	1447352609632
-0.019153614	9.5385	-0.038307227	1447352609652
-0.019153614	9.557653	-0.019153614	1447352609672
-0.019153614	9.557653	0.0	1447352609692
-0.019153614	9.615114	0.0	1447352609712
-0.019153614	9.557653	0.0	1447352609732
-0.019153614	9.576807	0.0	1447352609752
0.0	9.557653	0.0	1447352609772
0.019153614	9.576807	0.019153614	1447352609792
0.0	9.576807	0.019153614	1447352609812
-0.038307227	9.557653	-0.038307227	1447352609832
-0.019153614	9.557653	-0.019153614	1447352609852
0.0	9.557653	0.0	1447352609872
0.019153614	9.5385	0.019153614	1447352609892
0.038307227	9.557653	0.019153614	1447352609912
0.038307227	9.557653	0.038307227	1447352609932
0.0	9.576807	0.038307227	1447352609952
0.0	9.557653	0.038307227	1447352609972
0.0	9.576807	0.0	1447352609992
0.038307227	9.576807	0.019153614	1447352610012
0.0	9.5385	0.038307227	1447352610032
-0.019153614	9.576807	0.038307227	1447352610052
0.0	9.576807	0.05746084	1447352610072
0.0	9.615114	0.019153614	1447352610092
-0.019153614	9.615114	0.0	1447352610112
-0.038307227	9.557653	-0.019153614	1447352610132
-0.038307227	9.557653	0.019153614	1447352610152
0.0	9.557653	0.019153614	1447352610172
0.0	9.576807	-0.019153614	1447352610192
-0.05746084	9.576807	-0.019153614	1447352610212
-0.038307227	9.5385	0.0	1447352610232
-0.038307227	9.557653	-0.038307227	1447352610252
-0.019153614	9.557653	-0.038307227	1447352610272
-0.019153614	9.557653	0.019153614	1447352610292
-0.038307227	9.557653	0.019153614	1447352610312
-0.05746084	9.595961	0.0	1447352610332
-0.05746084	9.634268	-0.019153614	1447352610352
-0.019153614	9.5385	0.0	1447352610372
0.0	9.519346	0.0	1447352610398
0.0	9.5385	-0.019153614	1447352610412
-0.019153614	9.5385	-0.019153614	1447352610432
0.019153614	9.576807	0.019153614	1447352610452
0.019153614	9.576807	0.019153614	1447352610472
0.0	9.576807	-0.019153614	1447352610492
0.019153614	9.595961	-0.019153614	1447352610512
0.0	9.576807	-0.019153614	1447352610532
-0.019153614	9.557653	0.0	1447352610552
-0.038307227	9.557653	0.0	1447352610572
-0.038307227	9.576807	0.0	1447352610592
-0.05746084	9.557653	0.019153614	1447352610612
-0.095768064	9.557653	0.019153614	1447352610632
-0.095768064	9.5385	-0.019153614	1447352610652
-0.05746084	9.576807	0.0	1447352610672
-0.038307227	9.615114	0.0	1447352610692
0.0	9.615114	-0.038307227	1447352610712
0.0	9.576807	-0.019153614	1447352610732
0.038307227	9.557653	0.0	1447352610752
0.038307227	9.5385	-0.019153614	1447352610772
0.038307227	9.519346	-0.05746084	1447352610792
0.019153614	9.557653	-0.076614454	1447352610812
-0.076614454	9.576807	-0.095768064	1447352610832
-0.076614454	9.595961	-0.05746084	1447352610852
-0.05746084	9.5385	-0.038307227	1447352610872
-0.038307227	9.5385	-0.019153614	1447352610892
-0.076614454	9.576807	-0.05746084	1447352610918
-0.095768064	9.576807	-0.05746084	1447352610932
-0.05746084	9.595961	-0.038307227	1447352610952
0.038307227	9.557653	0.0	1447352610972
0.019153614	9.557653	0.0	1447352610992
0.019153614	9.576807	0.0	1447352611014
0.019153614	9.576807	0.0	1447352611032
0.038307227	9.557653	0.0	1447352611052
0.019153614	9.576807	-0.038307227	1447352611072
-0.019153614	9.576807	-0.019153614	1447352611093
-0.038307227	9.557653	-0.019153614	1447352611112
-0.019153614	9.576807	0.0	1447352611132
-0.05746084	9.557653	-0.038307227	1447352611152
-0.05746084	9.557653	-0.038307227	1447352611172
-0.076614454	9.576807	-0.019153614	1447352611192
-0.076614454	9.576807	-0.038307227	1447352611212
-0.076614454	9.557653	-0.019153614	1447352611232
-0.076614454	9.5385	-0.05746084	1447352611252
-0.076614454	9.576807	-0.05746084	1447352611272
0.0	9.595961	0.0	1447352611292
0.0	9.576807	0.0	1447352611312
0.0	9.576807	0.0	1447352611332
0.0	9.5385	0.0	1447352611352
0.0	9.576807	-0.019153614	1447352611372
-0.038307227	9.615114	-0.019153614	1447352611392
-0.019153614	9.615114	-0.019153614	1447352611412
-0.076614454	9.576807	-0.05746084	1447352611433
-0.11492168	9.557653	-0.095768064	1447352611452
-0.11492168	9.5385	-0.05746084	1447352611472
-0.05746084	9.519346	-0.05746084	1447352611492
0.019153614	9.557653	0.0	1447352611512
0.038307227	9.557653	0.019153614	1447352611532
0.019153614	9.576807	-0.038307227	1447352611552
0.0	9.595961	-0.038307227	1447352611572
0.0	9.595961	0.0	1447352611592
-0.019153614	9.557653	0.0	1447352611612
0.0	9.5385	0.0	1447352611632
-0.019153614	9.557653	0.019153614	1447352611652
-0.05746084	9.557653	-0.019153614	1447352611672
-0.05746084	9.576807	-0.019153614	1447352611692
-0.05746084	9.576807	-0.019153614	1447352611712
-0.05746084	9.576807	0.0	1447352611732
-0.05746084	9.595961	0.019153614	1447352611752
-0.05746084	9.576807	0.0	1447352611772
-0.05746084	9.557653	-0.019153614	1447352611792
-0.05746084	9.576807	-0.019153614	1447352611812
0.0	9.557653	-0.019153614	1447352611832
0.019153614	9.5385	0.0	1447352611852
-0.019153614	9.519346	0.0	1447352611872
-0.038307227	9.5385	-0.019153614	1447352611892
-0.076614454	9.595961	-0.019153614	1447352611913
-0.05746084	9.595961	-0.019153614	1447352611932
-0.038307227	9.595961	0.0	1447352611952
-0.019153614	9.5385	-0.019153614	1447352611972
-0.038307227	9.557653	0.019153614	1447352611992
-0.05746084	9.576807	0.0	1447352612014
-0.019153614	9.557653	-0.019153614	1447352612032
-0.019153614	9.557653	0.0	1447352612052
-0.019153614	9.5385	0.019153614	1447352612072
-0.019153614	9.557653	0.019153614	1447352612092
0.0	9.595961	0.019153614	1447352612114
0.0	9.557653	0.019153614	1447352612132
-0.019153614	9.576807	0.019153614	1447352612152
-0.019153614	9.576807	0.019153614	1447352612172
-0.019153614	9.595961	0.0	1447352612192
-0.05746084	9.557653	0.0	1447352612212
-0.038307227	9.557653	0.0	1447352612232
-0.05746084	9.557653	0.0	1447352612252
-0.019153614	9.557653	-0.019153614	1447352612272
-0.019153614	9.557653	-0.038307227	1447352612292
-0.05746084	9.576807	-0.019153614	1447352612312
-0.05746084	9.576807	0.0	1447352612332
