4.960786	1.8387469	8.523358	1447389102817
4.8458643	1.5897499	8.619126	1447389102829
4.654328	1.2066777	8.791509	1447389102872
5.1906295	1.2449849	8.676587	1447389102873
5.209783	1.5897499	8.312668	1447389102900
5.171476	1.8579005	8.446744	1447389102905
4.5777135	0.91937345	8.925584	1447389102925
4.960786	1.3982137	8.523358	1447389102946
4.999093	1.6472107	8.676587	1447389102965
4.9799395	1.685518	8.714894	1447389102985
5.0757074	1.532289	8.561666	1447389103007
5.056554	1.3790601	8.714894	1447389103025
5.0182467	1.3215994	8.734048	1447389103045
5.0182467	1.3982137	8.63828	1447389103065
5.171476	1.4748282	8.63828	1447389103085
5.1906295	1.4939818	8.810662	1447389103105
5.0182467	1.5705963	8.772355	1447389103125
4.8458643	1.4939818	8.619126	1447389103145
4.8841715	1.5514427	8.599973	1447389103165
4.9799395	1.532289	8.63828	1447389103185
5.094861	1.3599066	8.63828	1447389103205
5.133168	1.3215994	8.619126	1447389103225
5.0374002	1.3024458	8.676587	1447389103245
4.9416323	1.2449849	8.63828	1447389103266
4.7884035	1.3790601	8.676587	1447389103285
4.7309427	1.3215994	8.772355	1447389103305
4.55856	0.82360536	8.542512	1447389103325
4.596867	0.7086837	8.580819	1447389103349
4.9224787	-0.5554548	8.63828	1447389103367
4.807557	-2.4516625	8.485051	1447389103385
6.033388	1.7812861	8.90643	1447389103405
5.6886234	1.8962077	8.121132	1447389103425
4.4436383	-0.05746084	10.457873	1447389103445
2.4899697	-0.32561144	8.082825	1447389103466
3.715801	0.93852705	8.561666	1447389103485
5.2863975	2.6431987	8.619126	1447389103506
4.76925	1.2066777	5.439626	1447389103525
3.1028855	0.0	16.299725	1447389103546
2.7006595	1.2449849	10.840945	1447389103565
1.1492168	1.9728222	11.109096	1447389103585
2.681506	2.815581	12.449849	1447389103605
3.7924154	4.7884035	8.504205	1447389103625
2.873042	3.3901896	6.7803793	1447389103646
-0.15322891	2.566584	5.4779334	1447389103668
-3.1986535	2.585738	10.0748005	1447389103685
-1.2066777	5.497087	8.580819	1447389103705
-0.49799395	5.1523223	9.481039	1447389103725
0.0	4.55856	9.059659	1447389103745
0.7661445	3.5242648	8.523358	1447389103765
-0.038307227	1.7429788	10.323798	1447389103785
-0.1340753	1.8004397	10.400413	1447389103805
0.19153613	2.3175871	9.768343	1447389103825
-0.19153613	2.566584	9.519346	1447389103845
0.038307227	2.681506	8.963891	1447389103865
0.019153614	3.1411927	8.868123	1447389103885
-0.019153614	3.8307228	8.523358	1447389103905
-1.0151415	2.8921957	9.385271	1447389103925
-0.78529817	2.3175871	10.534488	1447389103945
-0.4213795	2.585738	10.457873	1447389103966
-0.51714754	2.1643584	11.3964	1447389103985
-0.21068975	1.1300632	10.228029	1447389104005
-0.15322891	1.2449849	10.0748005	1447389104025
0.019153614	2.0111294	9.80665	1447389104045
-0.22984336	2.4708161	10.0748005	1447389104065
-0.095768064	2.27928	9.11712	1447389104085
-0.05746084	1.934515	8.0445175	1447389104105
-0.19153613	1.9153614	7.603985	1447389104125
-0.5554548	2.336741	8.0445175	1447389104145
-0.49799395	2.0685902	8.599973	1447389104165
-0.7278373	2.7006595	8.063671	1447389104185
-1.0534488	2.6623523	7.929596	1447389104205
-1.8004397	2.6431987	10.745177	1447389104225
-1.8387469	1.7429788	12.0093155	1447389104245
-1.0534488	1.5131354	10.457873	1447389104265
-1.2641385	1.4173675	9.864111	1447389104285
-1.2258313	1.436521	9.902418	1447389104305
-0.4213795	1.1683705	9.5385	1447389104325
0.47884035	-0.45968673	10.093954	1447389104345
2.2984335	-2.873042	9.864111	1447389104372
-0.59376204	0.8619126	9.864111	1447389104385
-0.45968673	0.9959879	10.189722	1447389104405
-0.45968673	0.93852705	9.615114	1447389104425
-0.34476504	1.1109096	8.829816	1447389104445
0.32561144	0.22984336	9.883265	1447389104465
-0.1340753	1.283292	9.749189	1447389104485
-0.34476504	1.091756	10.266336	1447389104505
-0.22984336	1.0151415	9.787497	1447389104525
-0.24899697	0.9768343	9.902418	1447389104545
-0.30645782	1.0151415	9.998186	1447389104565
-0.30645782	1.0342951	10.01734	1447389104585
-0.30645782	1.0151415	9.959879	1447389104605
-0.24899697	0.9576807	9.883265	1447389104625
-0.22984336	1.0534488	9.844957	1447389104645
-0.21068975	1.2258313	9.634268	1447389104668
-0.15322891	1.0726024	9.289502	1447389104685
-0.36391866	0.80445176	9.730036	1447389104705
-0.1340753	0.7278373	9.710882	1447389104732
-0.17238252	0.91937345	9.80665	1447389104745
-0.17238252	1.0534488	9.749189	1447389104765
-0.076614454	0.91937345	9.883265	1447389104785
-0.076614454	0.93852705	9.864111	1447389104805
-0.095768064	0.9959879	9.749189	1447389104825
-0.038307227	0.9959879	9.787497	1447389104854
0.076614454	0.9576807	9.80665	1447389104865
0.15322891	0.9959879	9.787497	1447389104885
0.15322891	0.8810662	9.844957	1447389104905
-0.05746084	0.9959879	9.634268	1447389104925
-0.095768064	1.0534488	9.615114	1447389104948
-0.17238252	1.0342951	9.672575	1447389104972
-0.21068975	1.1300632	9.691729	1447389104989
-0.15322891	1.091756	9.653421	1447389105005
-0.1340753	0.93852705	9.730036	1447389105025
-0.1340753	0.93852705	9.730036	1447389105045
-0.11492168	0.8810662	9.902418	1447389105065
-0.05746084	0.7661445	10.01734	1447389105085
-0.019153614	0.7086837	9.940725	1447389105106
-0.019153614	0.6703765	9.864111	1447389105125
