6.588843	1.7621324	13.311762	1447392951906
4.0797195	0.7469909	8.810662	1447392951945
3.7541082	1.091756	9.404425	1447392951946
3.5625722	1.9153614	9.32781	1447392951966
3.5625722	1.7812861	9.481039	1447392951990
3.9456444	1.2066777	9.097966	1447392952005
4.0797195	0.91937345	9.097966	1447392952025
4.2521024	1.0151415	9.11712	1447392952046
3.9839516	1.1683705	9.251195	1447392952065
4.003105	1.340753	9.385271	1447392952085
4.213795	1.1492168	9.078813	1447392952105
4.8841715	0.5554548	8.485051	1447392952126
4.405331	1.0151415	9.097966	1447392952146
4.0797195	1.532289	8.772355	1447392952166
3.9264908	1.3024458	8.791509	1447392952189
3.7541082	0.9959879	8.983045	1447392952205
4.807557	0.17238252	8.810662	1447392952225
4.6160207	0.842759	9.232041	1447392952254
3.964798	0.2873042	9.5385	1447392952268
3.8498764	-1.8770541	9.500193	1447392952285
4.003105	-2.1643584	9.155427	1447392952305
3.4859576	0.05746084	8.695741	1447392952325
4.654328	1.3982137	9.308656	1447392952347
4.8267107	2.6623523	10.01734	1447392952365
4.003105	-0.59376204	8.887277	1447392952385
3.6008794	0.17238252	9.902418	1447392952405
1.2258313	1.0342951	8.925584	1447392952427
1.3982137	0.5746084	7.8912888	1447392952446
4.2904096	1.7621324	8.42759	1447392952468
4.3861775	3.083732	8.676587	1447392952486
3.9456444	0.91937345	10.342952	1447392952505
3.715801	2.2218192	8.331821	1447392952525
2.2218192	2.3175871	11.166556	1447392952545
1.8387469	2.3942018	7.8529816	1447392952565
2.0111294	1.3790601	10.936713	1447392952585
2.681506	2.585738	12.29662	1447392952605
1.3790601	3.6583402	8.580819	1447392952625
0.6703765	3.9264908	9.097966	1447392952645
1.2066777	4.175488	9.002198	1447392952665
1.0151415	1.9536686	9.557653	1447392952685
0.78529817	1.7046716	9.519346	1447392952705
1.7812861	2.7964275	9.002198	1447392952725
2.0111294	3.371036	9.768343	1447392952750
1.5897499	2.3750482	10.381259	1447392952765
1.934515	1.340753	9.576807	1447392952785
1.9153614	0.82360536	8.734048	1447392952810
1.4939818	1.9919758	8.599973	1447392952827
1.8195933	3.8498764	9.404425	1447392952850
2.087744	3.3518825	10.170568	1447392952865
2.2601264	2.1643584	9.921572	1447392952885
2.2984335	1.6472107	8.331821	1447392952905
1.7238252	3.4284968	7.680599	1447392952925
1.9919758	4.156334	8.561666	1447392952946
1.8004397	3.2752678	8.7532015	1447392952968
1.5897499	2.0111294	8.619126	1447392952986
0.9959879	1.7812861	9.615114	1447392953005
1.2066777	1.3599066	11.33894	1447392953027
1.8195933	0.842759	12.77546	1447392953045
1.3982137	1.283292	10.936713	1447392953065
0.82360536	0.59376204	9.864111	1447392953087
0.61291564	1.7046716	9.653421	1447392953105
1.5705963	0.5363012	10.43872	1447392953125
1.5131354	-0.9768343	8.695741	1447392953146
0.63206923	-1.9919758	9.097966	1447392953165
1.3982137	0.7278373	10.43872	1447392953185
1.3790601	0.59376204	9.959879	1447392953205
1.4939818	0.6512229	9.730036	1447392953227
1.5131354	0.78529817	10.113108	1447392953251
1.3790601	0.8810662	9.844957	1447392953269
1.3024458	0.8810662	9.730036	1447392953285
1.1492168	0.8619126	9.672575	1447392953305
1.1683705	0.78529817	9.710882	1447392953325
1.3024458	0.7086837	9.844957	1447392953345
1.436521	0.6703765	10.113108	1447392953368
1.5514427	0.59376204	9.902418	1447392953386
1.5131354	0.5746084	9.500193	1447392953405
1.436521	0.51714754	9.270349	1447392953425
1.436521	0.40222588	9.423578	1447392953445
1.6472107	0.32561144	10.01734	1447392953465
1.8387469	0.34476504	10.208876	1447392953485
1.8770541	0.38307226	10.055647	1447392953505
1.685518	0.40222588	9.730036	1447392953525
1.3982137	0.59376204	9.346964	1447392953545
1.3215994	0.6512229	9.3661175	1447392953565
1.3024458	0.5554548	9.557653	1447392953585
1.3790601	0.38307226	10.132261	1447392953605
1.4939818	0.34476504	10.208876	1447392953627
1.4939818	0.38307226	10.132261	1447392953645
1.4748282	0.4213795	9.902418	1447392953665
1.532289	0.38307226	9.691729	1447392953685
1.6280571	0.2873042	9.730036	1447392953705
1.6663644	0.2873042	9.80665	1447392953727
1.685518	0.24899697	9.864111	1447392953745
1.5897499	0.32561144	9.883265	1447392953765
1.5131354	0.34476504	9.844957	1447392953785
1.4748282	0.36391866	9.80665	1447392953805
1.4748282	0.38307226	9.80665	1447392953825
1.532289	0.34476504	9.787497	1447392953846
1.532289	0.30645782	9.787497	1447392953865
1.5705963	0.34476504	9.768343	1447392953902
1.5897499	0.36391866	9.730036	1447392953907
1.6089035	0.32561144	9.864111	1447392953925
1.6472107	0.2681506	9.902418	1447392953946
1.685518	0.2681506	9.921572	1447392953966
1.7238252	0.2681506	9.921572	1447392953986
1.685518	0.22984336	9.768343	1447392954005
1.685518	0.095768064	9.691729	1447392954027
1.685518	0.038307227	9.634268	1447392954053
1.6472107	0.076614454	9.672575	1447392954065
1.5897499	0.2681506	9.864111	1447392954085
1.5705963	0.34476504	9.940725	1447392954105
1.5514427	0.40222588	9.921572	1447392954126
1.4939818	0.38307226	9.749189	1447392954146
1.4939818	0.38307226	9.653421	1447392954165
1.4748282	0.38307226	9.691729	1447392954185
1.4556746	0.40222588	9.749189	1447392954205
1.3982137	0.38307226	9.825804	1447392954225
1.3982137	0.32561144	9.844957	1447392954248
1.3982137	0.2873042	9.787497	1447392954265
1.4173675	0.2681506	9.749189	1447392954285
1.532289	0.22984336	9.730036	1447392954305
1.6089035	0.22984336	9.749189	1447392954326
1.6663644	0.2681506	9.80665	1447392954346
1.7046716	0.2873042	9.864111	1447392954365
1.685518	0.32561144	9.787497	1447392954385
1.6663644	0.32561144	9.768343	1447392954405
1.6663644	0.36391866	9.768343	1447392954427
1.685518	0.34476504	9.787497	1447392954445
1.6663644	0.32561144	9.787497	1447392954465
1.6472107	0.30645782	9.768343	1447392954485
1.6472107	0.2681506	9.787497	1447392954505
1.6280571	0.24899697	9.787497	1447392954526
1.6089035	0.24899697	9.787497	1447392954545
1.5897499	0.21068975	9.787497	1447392954565
1.5705963	0.24899697	9.844957	1447392954585
1.5705963	0.30645782	9.825804	1447392954605
1.5705963	0.34476504	9.787497	1447392954625
1.5705963	0.34476504	9.768343	1447392954645
1.5514427	0.32561144	9.749189	1447392954665
1.5705963	0.32561144	9.768343	1447392954685
1.5514427	0.2873042	9.787497	1447392954705
1.5705963	0.2873042	9.768343	1447392954725
1.5705963	0.2681506	9.749189	1447392954751
1.5705963	0.2873042	9.749189	1447392954765
1.5705963	0.2681506	9.768343	1447392954785
1.5705963	0.2873042	9.80665	1447392954805
1.5705963	0.2873042	9.825804	1447392954825
1.5705963	0.32561144	9.825804	1447392954845
1.5705963	0.34476504	9.80665	1447392954865
1.5705963	0.32561144	9.787497	1447392954885
1.5705963	0.32561144	9.768343	1447392954905
1.6089035	0.32561144	9.749189	1447392954925
1.5897499	0.30645782	9.787497	1447392954945
1.5897499	0.30645782	9.80665	1447392954965
1.5897499	0.30645782	9.80665	1447392954985
1.6089035	0.2873042	9.768343	1447392955005
1.6089035	0.2873042	9.749189	1447392955025
1.5897499	0.2873042	9.749189	1447392955045
1.5897499	0.2873042	9.787497	1447392955065
1.5897499	0.2681506	9.80665	1447392955085
1.5897499	0.2681506	9.80665	1447392955105
1.5897499	0.2873042	9.787497	1447392955125
1.5705963	0.2681506	9.749189	1447392955145
1.5705963	0.2873042	9.768343	1447392955165
1.5705963	0.2873042	9.768343	1447392955185
1.5705963	0.30645782	9.80665	1447392955205
1.5514427	0.30645782	9.80665	1447392955226
1.5514427	0.30645782	9.80665	1447392955245
1.5514427	0.30645782	9.825804	1447392955265
1.5705963	0.32561144	9.80665	1447392955285
1.5897499	0.30645782	9.768343	1447392955305
1.6089035	0.2681506	9.787497	1447392955325
1.6280571	0.2681506	9.80665	1447392955345
1.6472107	0.2681506	9.80665	1447392955365
1.6280571	0.22984336	9.787497	1447392955385
1.6089035	0.21068975	9.768343	1447392955405
1.6089035	0.22984336	9.768343	1447392955426
