2.7389667	-0.8619126	8.446744	1447393044125
2.566584	-0.7469909	10.093954	1447393044145
2.96881	-0.78529817	9.844957	1447393044165
3.0071173	-0.7661445	9.634268	1447393044185
2.9879637	-0.78529817	9.615114	1447393044205
3.0262709	-0.9768343	9.423578	1447393044225
3.1411927	-0.90021986	9.615114	1447393044245
3.1411927	-0.7661445	9.749189	1447393044266
3.1603463	-0.7086837	9.672575	1447393044285
3.083732	-0.80445176	9.059659	1447393044306
3.1411927	-0.7469909	9.308656	1447393044325
3.1986535	-0.7661445	9.442732	1447393044345
3.1411927	-0.7469909	9.5385	1447393044372
3.1603463	-0.7086837	9.5385	1447393044385
3.1028855	-0.7086837	9.5385	1447393044405
3.083732	-0.7278373	9.519346	1447393044425
3.083732	-0.7278373	9.519346	1447393044446
3.083732	-0.7469909	9.519346	1447393044472
3.1028855	-0.7469909	9.519346	1447393044489
3.122039	-0.7469909	9.519346	1447393044505
3.122039	-0.7469909	9.519346	1447393044525
3.1603463	-0.7086837	9.519346	1447393044553
3.122039	-0.78529817	9.500193	1447393044565
3.1028855	-0.7278373	9.461885	1447393044585
3.083732	-0.6895301	9.442732	1447393044605
3.1411927	-0.7278373	9.519346	1447393044625
3.1603463	-0.6895301	9.5385	1447393044647
3.1794999	-0.7086837	9.5385	1447393044667
3.1986535	-0.6895301	9.442732	1447393044686
3.217807	-0.6703765	9.442732	1447393044705
3.2369606	-0.6895301	9.461885	1447393044725
3.2752678	-0.6895301	9.519346	1447393044746
3.2561142	-0.78529817	9.481039	1447393044766
3.2561142	-0.80445176	9.481039	1447393044785
3.2369606	-0.80445176	9.442732	1447393044805
3.2944214	-0.80445176	9.461885	1447393044825
3.3901896	-0.7086837	9.519346	1447393044845
3.3518825	-0.6512229	9.519346	1447393044866
3.2561142	-0.6703765	9.481039	1447393044885
3.1603463	-0.7278373	9.481039	1447393044905
3.0262709	-0.63206923	9.461885	1447393044925
2.930503	-0.5746084	9.481039	1447393044945
2.834735	-0.5746084	9.500193	1447393044966
2.777274	-0.63206923	9.5385	1447393044986
2.8538885	-0.7086837	9.5385	1447393045005
2.9113493	-0.7086837	9.557653	1447393045025
2.9879637	-0.7278373	9.5385	1447393045045
3.064578	-0.7278373	9.519346	1447393045067
3.1986535	-0.7086837	9.461885	1447393045087
3.2369606	-0.7086837	9.481039	1447393045105
3.2944214	-0.7086837	9.500193	1447393045125
3.3135753	-0.7278373	9.442732	1447393045145
3.3327289	-0.7086837	9.481039	1447393045165
3.2944214	-0.6895301	9.500193	1447393045185
3.2944214	-0.6895301	9.500193	1447393045205
3.2369606	-0.6895301	9.481039	1447393045225
3.2561142	-0.7086837	9.481039	1447393045245
3.2369606	-0.7086837	9.461885	1447393045265
3.2561142	-0.7278373	9.461885	1447393045285
3.2369606	-0.7469909	9.500193	1447393045305
3.2369606	-0.7278373	9.500193	1447393045325
3.217807	-0.7278373	9.500193	1447393045345
3.1986535	-0.7086837	9.481039	1447393045365
3.1411927	-0.7086837	9.461885	1447393045385
3.122039	-0.7278373	9.481039	1447393045405
3.122039	-0.7086837	9.519346	1447393045425
3.1028855	-0.7086837	9.557653	1447393045445
3.083732	-0.6895301	9.519346	1447393045466
3.083732	-0.7086837	9.500193	1447393045488
3.083732	-0.7086837	9.481039	1447393045505
3.1028855	-0.7086837	9.481039	1447393045525
3.122039	-0.7086837	9.500193	1447393045545
3.122039	-0.7086837	9.461885	1447393045565
3.1603463	-0.6895301	9.461885	1447393045585
3.1794999	-0.7086837	9.500193	1447393045605
3.217807	-0.7086837	9.481039	1447393045625
3.217807	-0.7278373	9.500193	1447393045645
3.2369606	-0.7086837	9.481039	1447393045667
3.217807	-0.7278373	9.481039	1447393045685
3.1986535	-0.7086837	9.481039	1447393045705
3.1986535	-0.7278373	9.481039	1447393045725
3.1986535	-0.7278373	9.500193	1447393045745
3.1794999	-0.7086837	9.481039	1447393045766
3.1603463	-0.7086837	9.500193	1447393045785
3.1794999	-0.7086837	9.500193	1447393045805
3.1794999	-0.7086837	9.500193	1447393045825
3.1794999	-0.7086837	9.481039	1447393045845
3.1794999	-0.7086837	9.481039	1447393045865
3.1603463	-0.7086837	9.481039	1447393045885
3.1794999	-0.7086837	9.500193	1447393045905
3.1603463	-0.7086837	9.500193	1447393045925
3.1411927	-0.7086837	9.481039	1447393045948
3.1411927	-0.7086837	9.481039	1447393045967
3.1411927	-0.6895301	9.461885	1447393045986
3.1411927	-0.7278373	9.500193	1447393046005
3.1411927	-0.7086837	9.481039	1447393046025
3.1603463	-0.7278373	9.500193	1447393046045
3.1603463	-0.7278373	9.500193	1447393046066
3.1603463	-0.7086837	9.481039	1447393046085
3.1794999	-0.7086837	9.461885	1447393046106
3.1794999	-0.7086837	9.481039	1447393046125
3.1986535	-0.7278373	9.5385	1447393046145
3.1986535	-0.7278373	9.5385	1447393046166
3.1794999	-0.7086837	9.519346	1447393046185
3.1986535	-0.7086837	9.481039	1447393046205
3.1986535	-0.6895301	9.500193	1447393046227
3.1794999	-0.7278373	9.461885	1447393046245
3.1794999	-0.7278373	9.461885	1447393046265
3.1794999	-0.7086837	9.481039	1447393046289
3.1603463	-0.7278373	9.500193	1447393046305
3.1603463	-0.7278373	9.500193	1447393046325
3.1603463	-0.7278373	9.500193	1447393046347
3.1603463	-0.7086837	9.500193	1447393046365
3.1603463	-0.7086837	9.481039	1447393046385
3.1603463	-0.7086837	9.461885	1447393046405
3.1603463	-0.7086837	9.461885	1447393046425
3.1794999	-0.7278373	9.500193	1447393046445
3.1794999	-0.7278373	9.519346	1447393046465
3.1794999	-0.7086837	9.481039	1447393046485
3.1794999	-0.7086837	9.481039	1447393046505
3.1794999	-0.6895301	9.500193	1447393046525
3.1603463	-0.7661445	9.500193	1447393046545
3.1794999	-0.7086837	9.481039	1447393046565
3.1794999	-0.7086837	9.481039	1447393046585
3.1794999	-0.6895301	9.481039	1447393046605
3.1986535	-0.7086837	9.519346	1447393046625
3.1794999	-0.7469909	9.500193	1447393046645
3.1794999	-0.7086837	9.461885	1447393046665
3.1603463	-0.7086837	9.442732	1447393046685
3.1603463	-0.7278373	9.500193	1447393046705
3.1986535	-0.7086837	9.519346	1447393046725
3.1603463	-0.7278373	9.519346	1447393046745
3.1603463	-0.6895301	9.481039	1447393046771
3.1603463	-0.6895301	9.500193	1447393046785
3.1794999	-0.7086837	9.500193	1447393046805
3.1794999	-0.7278373	9.500193	1447393046825
3.1794999	-0.7086837	9.481039	1447393046845
3.1794999	-0.7086837	9.481039	1447393046865
3.1986535	-0.7278373	9.481039	1447393046885
3.1986535	-0.7086837	9.481039	1447393046905
3.1986535	-0.7086837	9.500193	1447393046927
3.1986535	-0.7469909	9.481039	1447393046947
3.1986535	-0.7469909	9.481039	1447393046975
3.1794999	-0.7086837	9.500193	1447393046994
3.1603463	-0.7086837	9.481039	1447393047008
3.1411927	-0.7086837	9.481039	1447393047025
3.1411927	-0.6895301	9.500193	1447393047045
3.1411927	-0.7086837	9.5385	1447393047065
3.1603463	-0.7086837	9.519346	1447393047087
3.1603463	-0.6895301	9.481039	1447393047105
3.1411927	-0.7278373	9.481039	1447393047125
3.1986535	-0.7086837	9.481039	1447393047145
3.1794999	-0.7086837	9.500193	1447393047165
3.1986535	-0.6895301	9.481039	1447393047185
3.1986535	-0.7086837	9.481039	1447393047205
3.1986535	-0.7086837	9.481039	1447393047225
3.1986535	-0.7086837	9.481039	1447393047245
3.1986535	-0.7086837	9.500193	1447393047265
3.1986535	-0.7278373	9.481039	1447393047285
3.1794999	-0.7469909	9.461885	1447393047305
3.1603463	-0.7278373	9.461885	1447393047325
3.1411927	-0.7278373	9.461885	1447393047345
3.122039	-0.7086837	9.500193	1447393047365
3.122039	-0.7086837	9.500193	1447393047385
3.1411927	-0.6895301	9.500193	1447393047405
3.1603463	-0.6895301	9.519346	1447393047426
3.1603463	-0.6895301	9.500193	1447393047445
3.1986535	-0.7086837	9.500193	1447393047468
3.1986535	-0.7086837	9.481039	1447393047485
3.217807	-0.7278373	9.481039	1447393047505
3.217807	-0.7278373	9.481039	1447393047525
3.1986535	-0.7278373	9.481039	1447393047545
3.1986535	-0.7278373	9.481039	1447393047566
3.1794999	-0.7086837	9.481039	1447393047585
3.1603463	-0.7086837	9.481039	1447393047605
3.1603463	-0.7086837	9.481039	1447393047625
3.1603463	-0.7086837	9.500193	1447393047645
3.1794999	-0.7086837	9.500193	1447393047665
3.1794999	-0.7086837	9.500193	1447393047685
3.1794999	-0.7086837	9.481039	1447393047705
3.1603463	-0.6895301	9.481039	1447393047725
3.1603463	-0.7086837	9.500193	1447393047745
3.1603463	-0.7086837	9.481039	1447393047765
3.1603463	-0.7278373	9.481039	1447393047785
3.1603463	-0.7086837	9.481039	1447393047805
3.1794999	-0.7086837	9.481039	1447393047825
3.1986535	-0.7086837	9.481039	1447393047845
3.217807	-0.7086837	9.500193	1447393047865
3.217807	-0.7278373	9.481039	1447393047885
3.217807	-0.7086837	9.481039	1447393047905
3.1794999	-0.7086837	9.461885	1447393047925
3.1794999	-0.7278373	9.481039	1447393047945
3.1794999	-0.7278373	9.500193	1447393047965
3.1603463	-0.7086837	9.5385	1447393047985
3.1603463	-0.6895301	9.481039	1447393048005
3.1603463	-0.7086837	9.461885	1447393048025
3.1794999	-0.7086837	9.481039	1447393048045
3.1794999	-0.6895301	9.481039	1447393048065
3.1986535	-0.6895301	9.481039	1447393048085
3.1794999	-0.7086837	9.481039	1447393048105
3.1794999	-0.6895301	9.481039	1447393048125
3.1794999	-0.7086837	9.481039	1447393048145
3.1794999	-0.7278373	9.500193	1447393048165
3.1794999	-0.7278373	9.500193	1447393048185
3.1794999	-0.7086837	9.481039	1447393048205
3.1794999	-0.7086837	9.481039	1447393048225
3.1986535	-0.7086837	9.481039	1447393048245
3.1794999	-0.7086837	9.481039	1447393048265
3.1794999	-0.7086837	9.500193	1447393048287
3.1986535	-0.7086837	9.500193	1447393048305
3.1794999	-0.7086837	9.481039	1447393048325
3.1794999	-0.7086837	9.481039	1447393048345
3.1794999	-0.7086837	9.500193	1447393048365
3.1794999	-0.7086837	9.500193	1447393048385
3.1794999	-0.7086837	9.500193	1447393048405
3.1794999	-0.7086837	9.500193	1447393048425
3.1794999	-0.6895301	9.500193	1447393048445
3.1794999	-0.7086837	9.500193	1447393048465
3.1603463	-0.7278373	9.500193	1447393048485
3.1794999	-0.7086837	9.500193	1447393048505
3.1794999	-0.7086837	9.500193	1447393048525
3.1794999	-0.7278373	9.481039	1447393048545
3.1986535	-0.7086837	9.481039	1447393048566
3.1794999	-0.7086837	9.481039	1447393048585
3.1794999	-0.7086837	9.481039	1447393048605
3.1986535	-0.7278373	9.500193	1447393048625
3.1986535	-0.7086837	9.481039	1447393048645
3.1986535	-0.7086837	9.500193	1447393048665
3.1794999	-0.7086837	9.500193	1447393048685
3.1603463	-0.7086837	9.481039	1447393048705
3.1603463	-0.7086837	9.500193	1447393048725
3.1603463	-0.7086837	9.481039	1447393048745
3.1794999	-0.7278373	9.500193	1447393048765
3.1794999	-0.6895301	9.481039	1447393048785
3.1794999	-0.7278373	9.461885	1447393048805
3.1794999	-0.7278373	9.481039	1447393048825
3.1794999	-0.7086837	9.500193	1447393048845
3.1794999	-0.7086837	9.500193	1447393048865
3.1986535	-0.6895301	9.519346	1447393048885
3.1794999	-0.6895301	9.519346	1447393048905
3.1794999	-0.7086837	9.461885	1447393048925
3.1794999	-0.7086837	9.481039	1447393048945
3.1986535	-0.6895301	9.481039	1447393048965
3.1794999	-0.6895301	9.500193	1447393048985
3.1986535	-0.7278373	9.500193	1447393049006
3.1986535	-0.7278373	9.500193	1447393049025
3.1794999	-0.7278373	9.500193	1447393049045
3.1794999	-0.7086837	9.519346	1447393049065
3.1794999	-0.7469909	9.423578	1447393049088
3.1794999	-0.7086837	9.442732	1447393049109
3.1794999	-0.7086837	9.481039	1447393049125
3.1603463	-0.7086837	9.519346	1447393049145
3.1794999	-0.7086837	9.500193	1447393049173
3.1986535	-0.6895301	9.500193	1447393049190
3.217807	-0.6895301	9.500193	1447393049205
3.217807	-0.7086837	9.481039	1447393049225
3.1986535	-0.7278373	9.481039	1447393049245
3.1794999	-0.7086837	9.481039	1447393049265
3.1794999	-0.7278373	9.481039	1447393049285
3.1603463	-0.7086837	9.481039	1447393049305
3.1603463	-0.7086837	9.481039	1447393049325
3.1794999	-0.7278373	9.500193	1447393049345
3.1794999	-0.7278373	9.500193	1447393049376
3.1794999	-0.7086837	9.481039	1447393049385
3.1794999	-0.7278373	9.500193	1447393049405
3.1986535	-0.7086837	9.500193	1447393049425
3.1986535	-0.7086837	9.500193	1447393049445
3.1794999	-0.7278373	9.500193	1447393049465
3.1794999	-0.7278373	9.500193	1447393049485
3.1986535	-0.7086837	9.481039	1447393049505
3.1794999	-0.7278373	9.481039	1447393049525
3.1794999	-0.7086837	9.481039	1447393049545
3.1794999	-0.7278373	9.481039	1447393049565
3.1603463	-0.7086837	9.481039	1447393049585
3.1603463	-0.6895301	9.500193	1447393049605
3.1603463	-0.6895301	9.500193	1447393049625
3.1603463	-0.7086837	9.500193	1447393049645
3.1794999	-0.7278373	9.500193	1447393049667
3.1794999	-0.7278373	9.481039	1447393049685
3.1794999	-0.6895301	9.481039	1447393049705
3.1986535	-0.7278373	9.481039	1447393049725
3.1794999	-0.7086837	9.500193	1447393049745
3.1794999	-0.7086837	9.461885	1447393049765
3.1794999	-0.7278373	9.481039	1447393049785
3.1794999	-0.7278373	9.481039	1447393049805
3.1794999	-0.7086837	9.500193	1447393049825
3.1794999	-0.6895301	9.519346	1447393049845
3.1603463	-0.6895301	9.519346	1447393049865
3.1603463	-0.7278373	9.481039	1447393049885
3.1986535	-0.7086837	9.500193	1447393049905
3.217807	-0.7086837	9.500193	1447393049925
3.1986535	-0.7086837	9.519346	1447393049945
3.1603463	-0.7086837	9.481039	1447393049965
3.1411927	-0.7086837	9.481039	1447393049985
3.1411927	-0.7086837	9.481039	1447393050005
3.1603463	-0.7086837	9.461885	1447393050025
3.1794999	-0.7278373	9.481039	1447393050045
3.217807	-0.7086837	9.481039	1447393050065
3.217807	-0.7086837	9.481039	1447393050085
3.217807	-0.7278373	9.500193	1447393050106
3.217807	-0.7086837	9.481039	1447393050125
3.1986535	-0.6895301	9.481039	1447393050145
3.1794999	-0.7086837	9.519346	1447393050166
3.1603463	-0.7086837	9.500193	1447393050185
3.1603463	-0.7086837	9.519346	1447393050205
3.1603463	-0.7278373	9.481039	1447393050225
3.1603463	-0.7278373	9.461885	1447393050245
3.1603463	-0.6895301	9.481039	1447393050266
3.1986535	-0.7278373	9.500193	1447393050290
3.2369606	-0.6703765	9.481039	1447393050305
3.1986535	-0.6895301	9.461885	1447393050326
3.1794999	-0.7086837	9.481039	1447393050345
3.1411927	-0.7469909	9.481039	1447393050366
3.083732	-0.7469909	9.500193	1447393050385
3.083732	-0.7278373	9.519346	1447393050405
3.122039	-0.7086837	9.500193	1447393050426
3.1794999	-0.6895301	9.500193	1447393050445
3.217807	-0.6895301	9.500193	1447393050465
3.2561142	-0.6895301	9.481039	1447393050485
3.2752678	-0.6703765	9.481039	1447393050506
3.2561142	-0.6703765	9.500193	1447393050525
3.217807	-0.6895301	9.500193	1447393050545
3.1986535	-0.7086837	9.481039	1447393050565
3.1794999	-0.7278373	9.461885	1447393050591
3.1603463	-0.7278373	9.481039	1447393050607
3.1411927	-0.7278373	9.481039	1447393050625
3.1603463	-0.7278373	9.500193	1447393050645
3.1603463	-0.7086837	9.500193	1447393050665
3.1603463	-0.7086837	9.481039	1447393050685
3.1411927	-0.6895301	9.481039	1447393050705
3.1603463	-0.6703765	9.481039	1447393050725
3.1411927	-0.6895301	9.500193	1447393050745
3.1603463	-0.7278373	9.500193	1447393050765
3.1603463	-0.7278373	9.519346	1447393050785
3.1603463	-0.7086837	9.500193	1447393050805
3.1603463	-0.7278373	9.481039	1447393050826
3.217807	-0.7086837	9.481039	1447393050845
3.217807	-0.6895301	9.500193	1447393050872
3.2369606	-0.7086837	9.500193	1447393050885
3.1986535	-0.6895301	9.481039	1447393050905
3.1986535	-0.7278373	9.461885	1447393050925
3.1986535	-0.7086837	9.481039	1447393050945
3.1794999	-0.7278373	9.481039	1447393050965
3.1603463	-0.7086837	9.481039	1447393050985
3.1603463	-0.7278373	9.481039	1447393051005
3.1603463	-0.7086837	9.500193	1447393051025
3.1411927	-0.6703765	9.500193	1447393051045
3.1603463	-0.6895301	9.519346	1447393051065
3.1603463	-0.7086837	9.500193	1447393051085
3.1794999	-0.6895301	9.481039	1447393051105
3.1794999	-0.7086837	9.481039	1447393051125
3.1986535	-0.7278373	9.481039	1447393051145
3.1986535	-0.7278373	9.481039	1447393051165
3.1794999	-0.7086837	9.481039	1447393051185
3.1986535	-0.7086837	9.481039	1447393051205
3.1986535	-0.7086837	9.481039	1447393051225
3.1986535	-0.7086837	9.481039	1447393051245
3.1794999	-0.7086837	9.500193	1447393051266
3.1794999	-0.7086837	9.500193	1447393051285
3.1794999	-0.7086837	9.500193	1447393051305
3.1794999	-0.7086837	9.500193	1447393051325
3.1794999	-0.7086837	9.500193	1447393051345
3.1794999	-0.6895301	9.481039	1447393051365
3.1603463	-0.7086837	9.481039	1447393051386
3.1603463	-0.7278373	9.500193	1447393051413
3.1794999	-0.7278373	9.500193	1447393051425
3.1603463	-0.7278373	9.500193	1447393051445
3.1603463	-0.7086837	9.481039	1447393051465
3.1794999	-0.7086837	9.481039	1447393051485
3.1794999	-0.7086837	9.481039	1447393051505
3.1794999	-0.7086837	9.481039	1447393051525
3.1986535	-0.7086837	9.481039	1447393051545
3.1986535	-0.7086837	9.500193	1447393051565
3.1986535	-0.7086837	9.500193	1447393051585
3.1794999	-0.7086837	9.500193	1447393051605
3.1794999	-0.7086837	9.481039	1447393051625
3.1794999	-0.7278373	9.481039	1447393051645
3.1794999	-0.7278373	9.481039	1447393051665
3.1794999	-0.7086837	9.500193	1447393051685
3.1986535	-0.7278373	9.5385	1447393051705
3.1986535	-0.6895301	9.519346	1447393051725
3.1794999	-0.7086837	9.481039	1447393051745
3.1794999	-0.7086837	9.481039	1447393051765
3.1986535	-0.6895301	9.481039	1447393051785
3.217807	-0.7086837	9.481039	1447393051805
3.1794999	-0.7086837	9.500193	1447393051825
3.1794999	-0.6895301	9.481039	1447393051845
3.1794999	-0.7086837	9.500193	1447393051865
3.1794999	-0.7086837	9.519346	1447393051885
3.1794999	-0.7278373	9.500193	1447393051905
3.1794999	-0.6895301	9.500193	1447393051925
3.1794999	-0.6895301	9.500193	1447393051945
3.1986535	-0.6895301	9.500193	1447393051965
3.1794999	-0.6895301	9.481039	1447393051985
3.1986535	-0.6895301	9.481039	1447393052005
3.217807	-0.7086837	9.481039	1447393052025
3.1986535	-0.7278373	9.481039	1447393052045
3.217807	-0.7278373	9.481039	1447393052065
3.1986535	-0.7086837	9.481039	1447393052085
3.1794999	-0.7086837	9.481039	1447393052105
3.1794999	-0.7086837	9.481039	1447393052125
3.1794999	-0.7086837	9.500193	1447393052145
3.1794999	-0.6895301	9.481039	1447393052165
3.1794999	-0.6895301	9.500193	1447393052185
3.1603463	-0.6895301	9.481039	1447393052205
3.1794999	-0.7086837	9.481039	1447393052225
3.1794999	-0.7086837	9.481039	1447393052245
3.1794999	-0.7086837	9.500193	1447393052265
3.1794999	-0.7278373	9.481039	1447393052285
3.1794999	-0.7278373	9.500193	1447393052305
3.1986535	-0.7086837	9.481039	1447393052325
3.1986535	-0.7086837	9.481039	1447393052345
3.1986535	-0.7086837	9.481039	1447393052365
3.1986535	-0.7086837	9.481039	1447393052385
3.1986535	-0.7278373	9.500193	1447393052405
3.1986535	-0.7086837	9.481039	1447393052425
3.1794999	-0.6895301	9.481039	1447393052445
3.217807	-0.7086837	9.500193	1447393052465
3.1986535	-0.6895301	9.481039	1447393052485
3.217807	-0.6895301	9.481039	1447393052505
3.1986535	-0.6895301	9.461885	1447393052525
3.1794999	-0.7086837	9.461885	1447393052545
3.1603463	-0.7278373	9.481039	1447393052565
3.1603463	-0.7278373	9.500193	1447393052585
3.1794999	-0.7086837	9.500193	1447393052606
3.1603463	-0.6703765	9.519346	1447393052625
3.1411927	-0.6703765	9.481039	1447393052645
3.1411927	-0.7086837	9.481039	1447393052665
3.1794999	-0.6895301	9.481039	1447393052685
3.1986535	-0.6895301	9.500193	1447393052705
3.1794999	-0.7086837	9.500193	1447393052725
3.1794999	-0.6895301	9.481039	1447393052745
3.217807	-0.7086837	9.481039	1447393052765
3.217807	-0.7086837	9.500193	1447393052785
3.217807	-0.7278373	9.500193	1447393052806
3.1986535	-0.7086837	9.500193	1447393052825
3.1986535	-0.6895301	9.481039	1447393052845
3.1986535	-0.6895301	9.500193	1447393052865
3.1986535	-0.6895301	9.500193	1447393052885
3.1603463	-0.7278373	9.500193	1447393052905
3.1986535	-0.7086837	9.481039	1447393052925
3.1986535	-0.7086837	9.481039	1447393052945
3.1986535	-0.7278373	9.481039	1447393052965
3.1794999	-0.7278373	9.500193	1447393052985
3.1603463	-0.7278373	9.500193	1447393053005
3.1603463	-0.6895301	9.519346	1447393053025
3.1411927	-0.6895301	9.500193	1447393053045
3.1986535	-0.6895301	9.481039	1447393053065
3.1794999	-0.7086837	9.481039	1447393053085
3.1986535	-0.7278373	9.481039	1447393053105
3.1986535	-0.6895301	9.500193	1447393053125
3.1794999	-0.7086837	9.461885	1447393053145
3.1986535	-0.7086837	9.500193	1447393053165
3.217807	-0.6895301	9.500193	1447393053185
3.217807	-0.6895301	9.519346	1447393053205
3.1986535	-0.6895301	9.461885	1447393053225
3.217807	-0.6895301	9.500193	1447393053245
3.217807	-0.6895301	9.481039	1447393053265
3.1986535	-0.6895301	9.481039	1447393053285
3.1986535	-0.6895301	9.461885	1447393053305
3.217807	-0.6895301	9.442732	1447393053325
3.217807	-0.7661445	9.481039	1447393053345
3.217807	-0.7086837	9.519346	1447393053365
3.1986535	-0.6703765	9.5385	1447393053385
3.1986535	-0.6703765	9.481039	1447393053405
3.1794999	-0.6895301	9.442732	1447393053425
3.1794999	-0.7086837	9.500193	1447393053445
3.1986535	-0.6895301	9.557653	1447393053465
3.1794999	-0.6703765	9.5385	1447393053485
3.1794999	-0.6703765	9.519346	1447393053505
3.1603463	-0.7086837	9.461885	1447393053525
3.1986535	-0.7086837	9.461885	1447393053545
3.217807	-0.7086837	9.461885	1447393053565
3.217807	-0.7086837	9.461885	1447393053585
3.1986535	-0.7086837	9.500193	1447393053607
3.1986535	-0.7086837	9.500193	1447393053625
3.1986535	-0.6895301	9.481039	1447393053645
3.1794999	-0.6895301	9.481039	1447393053665
3.1986535	-0.6895301	9.500193	1447393053685
3.1794999	-0.6895301	9.500193	1447393053706
3.1986535	-0.6895301	9.481039	1447393053725
3.1986535	-0.6895301	9.481039	1447393053745
3.1986535	-0.7086837	9.481039	1447393053765
3.217807	-0.7278373	9.500193	1447393053785
3.217807	-0.7086837	9.481039	1447393053806
3.217807	-0.7086837	9.500193	1447393053825
3.217807	-0.7086837	9.500193	1447393053845
3.217807	-0.7086837	9.481039	1447393053865
3.1794999	-0.7086837	9.481039	1447393053885
3.1411927	-0.6895301	9.500193	1447393053905
3.1603463	-0.6703765	9.500193	1447393053925
3.1411927	-0.6703765	9.481039	1447393053945
3.1411927	-0.6895301	9.500193	1447393053965
3.1794999	-0.6895301	9.500193	1447393053985
3.1794999	-0.6895301	9.500193	1447393054006
3.1794999	-0.6703765	9.481039	1447393054025
3.1986535	-0.6895301	9.481039	1447393054045
3.2369606	-0.6895301	9.481039	1447393054065
3.2369606	-0.6895301	9.500193	1447393054085
3.217807	-0.7086837	9.481039	1447393054105
3.217807	-0.6895301	9.481039	1447393054125
3.1986535	-0.7086837	9.481039	1447393054145
3.1986535	-0.7086837	9.481039	1447393054165
3.1986535	-0.6895301	9.481039	1447393054185
3.1603463	-0.6895301	9.481039	1447393054205
3.1794999	-0.6895301	9.500193	1447393054225
3.1794999	-0.6703765	9.481039	1447393054245
3.1411927	-0.6895301	9.481039	1447393054265
3.1794999	-0.6703765	9.519346	1447393054285
3.1794999	-0.6895301	9.519346	1447393054305
3.1794999	-0.7086837	9.500193	1447393054325
3.1986535	-0.6895301	9.461885	1447393054345
3.217807	-0.7086837	9.519346	1447393054365
3.217807	-0.6895301	9.519346	1447393054385
3.217807	-0.6895301	9.481039	1447393054405
3.1986535	-0.6895301	9.461885	1447393054426
3.217807	-0.6895301	9.461885	1447393054445
3.217807	-0.7086837	9.500193	1447393054465
3.1986535	-0.7086837	9.500193	1447393054485
