4.4819455	0.82360536	8.944737	1447392874312
4.0797195	0.93852705	8.983045	1447392874376
4.003105	1.0151415	9.385271	1447392874377
4.0414124	0.93852705	9.3661175	1447392874377
4.175488	0.9959879	9.3661175	1447392874385
4.2521024	0.24899697	8.925584	1447392874406
4.367024	0.49799395	8.944737	1447392874425
4.309563	1.0726024	8.963891	1447392874445
4.3478703	0.80445176	9.270349	1447392874465
4.271256	0.78529817	9.308656	1447392874485
4.2521024	1.0151415	9.193734	1447392874505
4.4244847	0.9768343	9.251195	1447392874525
4.55856	0.80445176	9.174581	1447392874552
4.596867	0.6895301	9.059659	1447392874565
4.673482	0.6895301	8.504205	1447392874601
4.673482	0.6895301	8.504205	1447392874614
4.7309427	0.7086837	8.868123	1447392874626
4.711789	0.82360536	8.944737	1447392874667
4.6160207	0.7661445	8.868123	1447392874667
4.1946416	1.0151415	8.868123	1447392874685
4.5202527	0.93852705	8.695741	1447392874705
4.2521024	0.8810662	8.868123	1447392874732
4.960786	1.0534488	8.676587	1447392874745
4.960786	0.7086837	8.810662	1447392874765
4.9224787	0.5554548	8.848969	1447392874798
5.056554	0.4213795	8.734048	1447392874810
5.056554	0.05746084	8.90643	1447392874825
4.960786	-0.1340753	8.944737	1447392874865
5.305551	-0.5746084	8.944737	1447392874866
5.3247046	-0.45968673	8.887277	1447392874885
5.1140146	-0.36391866	8.772355	1447392874905
4.807557	0.6895301	8.6574335	1447392874932
4.9416323	0.6703765	8.734048	1447392874950
4.8841715	0.91937345	8.542512	1447392874965
5.4204726	1.6472107	8.485051	1447392874998
4.8267107	0.21068975	8.714894	1447392875007
4.7884035	0.19153613	8.561666	1447392875026
5.0374002	0.05746084	8.465898	1447392875045
4.9799395	-0.32561144	8.465898	1447392875065
5.1140146	-0.80445176	8.331821	1447392875085
5.1140146	-0.40222588	8.580819	1447392875106
4.8458643	0.1340753	8.887277	1447392875125
4.7500963	0.5554548	8.599973	1447392875145
5.0182467	0.9768343	8.619126	1447392875166
3.9839516	0.15322891	6.8569937	1447392875185
3.4476504	0.019153614	11.032481	1447392875205
3.8881836	0.05746084	9.059659	1447392875225
4.55856	0.7278373	9.002198	1447392875245
3.3327289	0.6703765	8.983045	1447392875269
1.7238252	0.49799395	12.583924	1447392875285
2.5474305	2.336741	9.844957	1447392875305
2.4899697	2.4708161	8.791509	1447392875325
1.9728222	2.2984335	9.481039	1447392875345
1.1109096	2.1643584	9.768343	1447392875365
1.1300632	2.1452048	10.726024	1447392875385
1.1683705	2.2409728	10.0748005	1447392875405
0.6512229	2.5474305	9.672575	1447392875425
0.2681506	2.815581	9.691729	1447392875445
1.1683705	2.4899697	9.251195	1447392875466
1.6089035	1.7046716	9.615114	1447392875485
1.5131354	0.82360536	9.768343	1447392875505
0.90021986	0.6512229	9.80665	1447392875525
1.0151415	0.80445176	9.078813	1447392875546
1.7429788	1.1492168	9.289502	1447392875565
1.7238252	1.340753	9.902418	1447392875585
1.3599066	1.5131354	11.051635	1447392875605
0.7661445	1.3215994	10.208876	1447392875625
0.2873042	0.78529817	8.7532015	1447392875645
0.90021986	1.7046716	8.619126	1447392875666
1.2066777	1.7046716	9.423578	1447392875685
0.93852705	3.064578	10.01734	1447392875705
-0.49799395	3.0071173	9.3661175	1447392875725
-0.9768343	2.930503	9.251195	1447392875745
-1.2641385	3.0454245	9.481039	1447392875765
-0.17238252	2.432509	8.887277	1447392875785
-0.19153613	2.5091233	9.653421	1447392875805
0.1340753	1.934515	9.730036	1447392875825
-0.7086837	2.1068976	9.615114	1447392875846
-0.32561144	2.2984335	7.776367	1447392875865
-0.5554548	2.9113493	8.887277	1447392875885
-0.78529817	3.1028855	9.902418	1447392875905
-0.45968673	2.336741	9.519346	1447392875925
-0.7469909	2.2984335	9.078813	1447392875945
-0.6703765	2.528277	9.097966	1447392875966
-0.49799395	2.5091233	9.710882	1447392875985
-0.7469909	1.7429788	10.6877165	1447392876006
-0.61291564	1.6089035	9.998186	1447392876025
-0.45968673	1.6089035	9.442732	1447392876045
-0.6512229	1.6663644	9.308656	1447392876065
-0.6895301	1.3599066	11.779472	1447392876085
0.6895301	-0.11492168	15.495274	1447392876105
-0.2873042	-1.685518	6.167464	1447392876125
-0.11492168	-1.8962077	5.592855	1447392876147
-0.076614454	1.1300632	10.228029	1447392876166
0.038307227	1.1109096	9.691729	1447392876185
-0.15322891	1.4556746	9.500193	1447392876205
-0.5363012	1.2258313	9.5385	1447392876225
-0.19153613	1.2641385	9.998186	1447392876245
-0.30645782	1.340753	9.595961	1447392876266
-0.30645782	1.2449849	9.481039	1447392876285
-0.2873042	1.2258313	9.557653	1447392876309
-0.32561144	1.2449849	9.749189	1447392876325
-0.34476504	1.2066777	9.730036	1447392876348
-0.36391866	1.1875241	9.634268	1447392876370
-0.36391866	1.0534488	9.634268	1447392876385
-0.45968673	1.1109096	9.768343	1447392876406
-0.38307226	1.0726024	9.787497	1447392876428
-0.34476504	1.1109096	9.749189	1447392876451
-0.2873042	1.1300632	9.672575	1447392876466
-0.2681506	1.1683705	9.672575	1447392876485
-0.24899697	1.1875241	9.710882	1447392876506
-0.21068975	1.1875241	9.730036	1447392876532
-0.19153613	1.1109096	9.730036	1447392876545
-0.21068975	1.1109096	9.768343	1447392876565
-0.24899697	1.1109096	9.787497	1447392876585
-0.24899697	1.1300632	9.730036	1447392876606
-0.24899697	1.1109096	9.634268	1447392876626
-0.21068975	1.1300632	9.634268	1447392876645
-0.19153613	1.1109096	9.691729	1447392876665
-0.19153613	1.1109096	9.749189	1447392876685
-0.2681506	1.1300632	9.80665	1447392876706
-0.2873042	1.1300632	9.749189	1447392876728
-0.2873042	1.1492168	9.691729	1447392876745
-0.30645782	1.1300632	9.672575	1447392876765
-0.2873042	1.1492168	9.691729	1447392876785
-0.2681506	1.1109096	9.710882	1447392876806
-0.2681506	1.091756	9.691729	1447392876826
-0.2681506	1.1109096	9.595961	1447392876845
-0.30645782	1.0726024	9.653421	1447392876865
-0.2873042	1.0726024	9.787497	1447392876885
-0.24899697	1.0534488	9.902418	1447392876905
-0.095768064	0.9959879	9.80665	1447392876925
-0.1340753	1.0342951	9.653421	1447392876945
-0.19153613	1.1109096	9.653421	1447392876966
-0.24899697	1.1109096	9.768343	1447392876985
-0.2681506	1.1875241	9.825804	1447392877006
-0.21068975	1.091756	9.749189	1447392877025
-0.22984336	1.1109096	9.519346	1447392877045
-0.2681506	1.1300632	9.557653	1447392877065
-0.30645782	1.1300632	9.768343	1447392877085
-0.2873042	1.1109096	9.749189	1447392877105
-0.2873042	1.1109096	9.672575	1447392877125
-0.30645782	1.1300632	9.615114	1447392877145
-0.38307226	1.1683705	9.595961	1447392877165
-0.34476504	1.1300632	9.634268	1447392877185
-0.34476504	1.091756	9.634268	1447392877205
-0.34476504	1.091756	9.653421	1447392877225
-0.32561144	1.091756	9.768343	1447392877246
-0.32561144	1.1492168	9.787497	1447392877266
-0.32561144	1.1492168	9.787497	1447392877285
-0.2873042	1.1300632	9.710882	1447392877306
-0.24899697	1.1109096	9.768343	1447392877325
-0.22984336	1.091756	9.787497	1447392877346
-0.21068975	1.1109096	9.768343	1447392877365
-0.2681506	1.091756	9.653421	1447392877385
-0.21068975	1.0726024	9.672575	1447392877405
-0.15322891	1.091756	9.672575	1447392877425
-0.1340753	1.1109096	9.672575	1447392877445
-0.24899697	1.1300632	9.749189	1447392877465
-0.24899697	1.1109096	9.730036	1447392877485
-0.24899697	1.1109096	9.691729	1447392877505
-0.24899697	1.1109096	9.672575	1447392877525
-0.30645782	1.091756	9.653421	1447392877545
-0.30645782	1.091756	9.691729	1447392877565
-0.30645782	1.1109096	9.710882	1447392877585
-0.30645782	1.1109096	9.768343	1447392877605
-0.24899697	1.091756	9.653421	1447392877625
-0.2681506	1.1109096	9.557653	1447392877661
-0.2873042	1.1300632	9.557653	1447392877665
-0.2681506	1.091756	9.634268	1447392877685
-0.2873042	1.091756	9.844957	1447392877706
-0.2873042	1.0726024	9.80665	1447392877726
-0.2873042	1.0534488	9.749189	1447392877745
-0.24899697	1.091756	9.653421	1447392877765
-0.24899697	1.1109096	9.672575	1447392877786
-0.30645782	1.1300632	9.691729	1447392877805
-0.2873042	1.091756	9.730036	1447392877825
-0.22984336	1.0534488	9.691729	1447392877848
-0.24899697	1.0534488	9.672575	1447392877865
-0.24899697	1.0534488	9.691729	1447392877885
-0.24899697	1.0726024	9.749189	1447392877905
-0.22984336	1.0151415	9.749189	1447392877925
-0.24899697	1.0151415	9.710882	1447392877946
-0.24899697	1.0342951	9.653421	1447392877965
-0.2873042	1.0534488	9.691729	1447392877985
-0.2681506	1.0342951	9.768343	1447392878005
-0.19153613	0.9768343	9.768343	1447392878025
-0.19153613	1.0151415	9.749189	1447392878045
-0.21068975	1.0342951	9.691729	1447392878065
-0.24899697	1.0342951	9.672575	1447392878085
-0.24899697	1.0534488	9.691729	1447392878106
-0.22984336	1.0342951	9.672575	1447392878125
-0.21068975	1.0534488	9.691729	1447392878145
-0.21068975	1.0151415	9.768343	1447392878165
-0.19153613	0.9959879	9.710882	1447392878185
-0.21068975	0.9959879	9.691729	1447392878205
-0.24899697	0.9959879	9.691729	1447392878225
-0.24899697	0.9959879	9.730036	1447392878245
-0.24899697	1.0151415	9.749189	1447392878265
-0.22984336	0.9959879	9.768343	1447392878285
-0.22984336	0.9768343	9.691729	1447392878306
